Index,Score,Classification,Effort,BugCount
4790,1.000000,0.000000,0.000000,0.000000
4791,1.000000,0.000000,0.000000,0.000000
4792,1.000000,0.000000,0.000000,0.000000
4793,10.000000,1.000000,2.000000,0.000000
4794,3.000000,0.000000,2.000000,0.000000
4795,1.000000,0.000000,0.000000,0.000000
4796,3.000000,0.000000,2.000000,0.000000
4797,3.000000,0.000000,2.000000,0.000000
4798,12.000000,1.000000,3.000000,0.000000
4799,3.000000,0.000000,0.000000,0.000000
4800,5.000000,0.000000,0.000000,0.000000
4801,5.000000,0.000000,0.000000,0.000000
4802,10.000000,1.000000,2.000000,0.000000
4803,3.000000,0.000000,2.000000,0.000000
4804,1.000000,0.000000,0.000000,0.000000
4805,3.000000,0.000000,2.000000,0.000000
4806,3.000000,0.000000,2.000000,0.000000
4807,1.000000,0.000000,0.000000,0.000000
4808,1.000000,0.000000,0.000000,0.000000
4809,1.000000,0.000000,0.000000,0.000000
4810,8.000000,0.000000,0.000000,0.000000
4811,10.000000,1.000000,0.000000,0.000000
4812,10.000000,1.000000,0.000000,0.000000
4813,10.000000,1.000000,0.000000,0.000000
4814,10.000000,1.000000,0.000000,0.000000
4815,10.000000,1.000000,0.000000,0.000000
4816,16.000000,1.000000,4.000000,0.000000
4817,4.000000,0.000000,0.000000,0.000000
4818,0.000000,0.000000,0.000000,0.000000
4819,1.000000,0.000000,0.000000,0.000000
4820,14.000000,1.000000,4.000000,0.000000
4821,0.000000,0.000000,0.000000,0.000000
4822,13.000000,1.000000,4.000000,0.000000
4823,16.000000,1.000000,4.000000,0.000000
4824,16.000000,1.000000,8.000000,0.000000
4825,19.000000,1.000000,54.000000,0.000000
4826,11.000000,1.000000,0.000000,0.000000
4827,17.000000,1.000000,23.000000,0.000000
4828,11.000000,1.000000,0.000000,0.000000
4829,17.000000,1.000000,19.000000,0.000000
4830,17.000000,1.000000,12.000000,0.000000
4831,17.000000,1.000000,12.000000,0.000000
4832,10.000000,1.000000,4.000000,0.000000
4833,16.000000,1.000000,13.000000,0.000000
4834,16.000000,1.000000,13.000000,0.000000
4835,16.000000,1.000000,4.000000,0.000000
4836,5.000000,0.000000,0.000000,0.000000
4837,13.000000,1.000000,0.000000,0.000000
4838,3.000000,0.000000,0.000000,0.000000
4839,14.000000,1.000000,0.000000,0.000000
4840,13.000000,1.000000,6.000000,0.000000
4841,4.000000,0.000000,0.000000,0.000000
4842,6.000000,0.000000,0.000000,0.000000
4843,17.000000,1.000000,11.000000,0.000000
4844,16.000000,1.000000,3.000000,0.000000
4845,0.000000,0.000000,0.000000,0.000000
4846,10.000000,1.000000,2.000000,0.000000
4847,1.000000,0.000000,0.000000,0.000000
4848,1.000000,0.000000,0.000000,0.000000
4849,1.000000,0.000000,0.000000,0.000000
4850,1.000000,0.000000,0.000000,0.000000
4851,3.000000,0.000000,1.000000,0.000000
4852,1.000000,0.000000,0.000000,0.000000
4853,3.000000,0.000000,2.000000,0.000000
4854,3.000000,0.000000,1.000000,0.000000
4855,3.000000,0.000000,2.000000,0.000000
4856,8.000000,0.000000,0.000000,0.000000
4857,1.000000,0.000000,0.000000,0.000000
4858,11.000000,1.000000,0.000000,0.000000
4859,16.000000,1.000000,7.000000,0.000000
4860,16.000000,1.000000,5.000000,0.000000
4861,16.000000,1.000000,4.000000,0.000000
4862,0.000000,0.000000,0.000000,0.000000
4863,2.000000,0.000000,0.000000,0.000000
4864,10.000000,1.000000,0.000000,0.000000
4865,0.000000,0.000000,0.000000,0.000000
4866,0.000000,0.000000,0.000000,0.000000
4867,0.000000,0.000000,0.000000,0.000000
4868,8.000000,0.000000,0.000000,0.000000
4869,15.000000,1.000000,8.000000,0.000000
4870,9.000000,0.000000,0.000000,0.000000
4871,1.000000,0.000000,0.000000,0.000000
4872,7.000000,0.000000,0.000000,0.000000
4873,1.000000,0.000000,0.000000,0.000000
4874,10.000000,1.000000,0.000000,0.000000
4875,10.000000,1.000000,0.000000,0.000000
4876,10.000000,1.000000,0.000000,0.000000
4877,12.000000,1.000000,3.000000,0.000000
4878,16.000000,1.000000,5.000000,0.000000
4879,16.000000,1.000000,4.000000,0.000000
4880,1.000000,0.000000,0.000000,0.000000
4881,10.000000,1.000000,0.000000,0.000000
4882,1.000000,0.000000,0.000000,0.000000
4883,1.000000,0.000000,0.000000,0.000000
4884,1.000000,0.000000,0.000000,0.000000
4885,1.000000,0.000000,0.000000,0.000000
4886,1.000000,0.000000,0.000000,0.000000
4887,1.000000,0.000000,0.000000,0.000000
4888,1.000000,0.000000,0.000000,0.000000
4889,1.000000,0.000000,0.000000,0.000000
4890,1.000000,0.000000,0.000000,0.000000
4891,3.000000,0.000000,0.000000,0.000000
4892,1.000000,0.000000,0.000000,0.000000
4893,3.000000,0.000000,0.000000,0.000000
4894,10.000000,1.000000,0.000000,0.000000
4895,1.000000,0.000000,0.000000,0.000000
4896,1.000000,0.000000,0.000000,0.000000
4897,1.000000,0.000000,0.000000,0.000000
4898,1.000000,0.000000,0.000000,0.000000
4899,1.000000,0.000000,0.000000,0.000000
4900,10.000000,1.000000,2.000000,0.000000
4901,3.000000,0.000000,2.000000,0.000000
4902,1.000000,0.000000,0.000000,0.000000
4903,3.000000,0.000000,2.000000,0.000000
4904,3.000000,0.000000,2.000000,0.000000
4905,12.000000,1.000000,3.000000,0.000000
4906,3.000000,0.000000,0.000000,0.000000
4907,5.000000,0.000000,0.000000,0.000000
4908,5.000000,0.000000,0.000000,0.000000
4909,10.000000,1.000000,2.000000,0.000000
4910,3.000000,0.000000,2.000000,0.000000
4911,1.000000,0.000000,0.000000,0.000000
4912,3.000000,0.000000,2.000000,0.000000
4913,3.000000,0.000000,2.000000,0.000000
4914,1.000000,0.000000,0.000000,0.000000
4915,1.000000,0.000000,0.000000,0.000000
4916,1.000000,0.000000,0.000000,0.000000
4917,8.000000,0.000000,0.000000,0.000000
4918,10.000000,1.000000,0.000000,0.000000
4919,10.000000,1.000000,0.000000,0.000000
4920,10.000000,1.000000,0.000000,0.000000
4921,10.000000,1.000000,0.000000,0.000000
4922,10.000000,1.000000,0.000000,0.000000
4923,16.000000,1.000000,4.000000,0.000000
4924,1.000000,0.000000,0.000000,0.000000
4925,1.000000,0.000000,0.000000,0.000000
4926,1.000000,0.000000,0.000000,0.000000
4927,1.000000,0.000000,0.000000,0.000000
4928,3.000000,0.000000,0.000000,0.000000
4929,3.000000,0.000000,0.000000,0.000000
4930,0.000000,0.000000,0.000000,0.000000
4931,17.000000,1.000000,11.000000,0.000000
4932,1.000000,0.000000,0.000000,0.000000
4933,15.000000,1.000000,12.000000,0.000000
4934,12.000000,1.000000,2.000000,0.000000
4935,13.000000,1.000000,2.000000,0.000000
4936,1.000000,0.000000,0.000000,0.000000
4937,1.000000,0.000000,0.000000,0.000000
4938,1.000000,0.000000,0.000000,0.000000
4939,1.000000,0.000000,0.000000,0.000000
4940,1.000000,0.000000,0.000000,0.000000
4941,1.000000,0.000000,0.000000,0.000000
4942,1.000000,0.000000,0.000000,0.000000
4943,12.000000,1.000000,2.000000,0.000000
4944,13.000000,1.000000,2.000000,0.000000
4945,1.000000,0.000000,0.000000,0.000000
4946,1.000000,0.000000,0.000000,0.000000
4947,1.000000,0.000000,0.000000,0.000000
4948,1.000000,0.000000,0.000000,0.000000
4949,1.000000,0.000000,0.000000,0.000000
4950,1.000000,0.000000,0.000000,0.000000
4951,13.000000,1.000000,4.000000,0.000000
4952,16.000000,1.000000,4.000000,0.000000
4953,16.000000,1.000000,8.000000,0.000000
4954,19.000000,1.000000,54.000000,0.000000
4955,11.000000,1.000000,0.000000,0.000000
4956,17.000000,1.000000,23.000000,0.000000
4957,11.000000,1.000000,0.000000,0.000000
4958,17.000000,1.000000,19.000000,0.000000
4959,17.000000,1.000000,12.000000,0.000000
4960,17.000000,1.000000,12.000000,0.000000
4961,10.000000,1.000000,4.000000,0.000000
4962,16.000000,1.000000,13.000000,0.000000
4963,16.000000,1.000000,13.000000,0.000000
4964,16.000000,1.000000,4.000000,0.000000
4965,5.000000,0.000000,0.000000,0.000000
4966,13.000000,1.000000,0.000000,0.000000
4967,3.000000,0.000000,0.000000,0.000000
4968,14.000000,1.000000,0.000000,0.000000
4969,13.000000,1.000000,6.000000,0.000000
4970,4.000000,0.000000,0.000000,0.000000
4971,6.000000,0.000000,0.000000,0.000000
4972,17.000000,1.000000,11.000000,0.000000
4973,16.000000,1.000000,3.000000,0.000000
4974,0.000000,0.000000,0.000000,0.000000
4975,10.000000,1.000000,2.000000,0.000000
4976,1.000000,0.000000,0.000000,0.000000
4977,1.000000,0.000000,0.000000,0.000000
4978,1.000000,0.000000,0.000000,0.000000
4979,1.000000,0.000000,0.000000,0.000000
4980,3.000000,0.000000,1.000000,0.000000
4981,1.000000,0.000000,0.000000,0.000000
4982,3.000000,0.000000,2.000000,0.000000
4983,3.000000,0.000000,1.000000,0.000000
4984,3.000000,0.000000,2.000000,0.000000
4985,8.000000,0.000000,0.000000,0.000000
4986,1.000000,0.000000,0.000000,0.000000
4987,11.000000,1.000000,0.000000,0.000000
4988,16.000000,1.000000,7.000000,0.000000
4989,16.000000,1.000000,5.000000,0.000000
4990,16.000000,1.000000,4.000000,0.000000
4991,0.000000,0.000000,0.000000,0.000000
4992,2.000000,0.000000,0.000000,0.000000
4993,10.000000,1.000000,0.000000,0.000000
4994,0.000000,0.000000,0.000000,0.000000
4995,0.000000,0.000000,0.000000,0.000000
4996,0.000000,0.000000,0.000000,0.000000
4997,8.000000,0.000000,0.000000,0.000000
4998,15.000000,1.000000,8.000000,0.000000
4999,9.000000,0.000000,0.000000,0.000000
5000,1.000000,0.000000,0.000000,0.000000
5001,7.000000,0.000000,0.000000,0.000000
5002,1.000000,0.000000,0.000000,0.000000
5003,10.000000,1.000000,0.000000,0.000000
5004,10.000000,1.000000,0.000000,0.000000
5005,10.000000,1.000000,0.000000,0.000000
5006,12.000000,1.000000,3.000000,0.000000
5007,16.000000,1.000000,5.000000,0.000000
5008,16.000000,1.000000,4.000000,0.000000
5009,1.000000,0.000000,0.000000,0.000000
5010,10.000000,1.000000,0.000000,0.000000
5011,1.000000,0.000000,0.000000,0.000000
5012,1.000000,0.000000,0.000000,0.000000
5013,1.000000,0.000000,0.000000,0.000000
5014,1.000000,0.000000,0.000000,0.000000
5015,1.000000,0.000000,0.000000,0.000000
5016,1.000000,0.000000,0.000000,0.000000
5017,1.000000,0.000000,0.000000,0.000000
5018,1.000000,0.000000,0.000000,0.000000
5019,1.000000,0.000000,0.000000,0.000000
5020,3.000000,0.000000,0.000000,0.000000
5021,1.000000,0.000000,0.000000,0.000000
5022,3.000000,0.000000,0.000000,0.000000
5023,10.000000,1.000000,0.000000,0.000000
5024,1.000000,0.000000,0.000000,0.000000
5025,1.000000,0.000000,0.000000,0.000000
5026,1.000000,0.000000,0.000000,0.000000
5027,1.000000,0.000000,0.000000,0.000000
5028,1.000000,0.000000,0.000000,0.000000
5029,10.000000,1.000000,2.000000,0.000000
5030,3.000000,0.000000,2.000000,0.000000
5031,1.000000,0.000000,0.000000,0.000000
5032,3.000000,0.000000,2.000000,0.000000
5033,3.000000,0.000000,2.000000,0.000000
5034,12.000000,1.000000,3.000000,0.000000
5035,3.000000,0.000000,0.000000,0.000000
5036,5.000000,0.000000,0.000000,0.000000
5037,5.000000,0.000000,0.000000,0.000000
5038,10.000000,1.000000,2.000000,0.000000
5039,3.000000,0.000000,2.000000,0.000000
5040,1.000000,0.000000,0.000000,0.000000
5041,3.000000,0.000000,2.000000,0.000000
5042,3.000000,0.000000,2.000000,0.000000
5043,1.000000,0.000000,0.000000,0.000000
5044,1.000000,0.000000,0.000000,0.000000
5045,1.000000,0.000000,0.000000,0.000000
5046,8.000000,0.000000,0.000000,0.000000
5047,10.000000,1.000000,0.000000,0.000000
5048,10.000000,1.000000,0.000000,0.000000
5049,10.000000,1.000000,0.000000,0.000000
5050,10.000000,1.000000,0.000000,0.000000
5051,10.000000,1.000000,0.000000,0.000000
5052,16.000000,1.000000,4.000000,0.000000
5053,2.000000,0.000000,1.000000,0.000000
5054,6.000000,0.000000,0.000000,0.000000
5055,6.000000,0.000000,2.000000,0.000000
5056,1.000000,0.000000,0.000000,0.000000
5057,1.000000,0.000000,0.000000,0.000000
5058,4.000000,0.000000,1.000000,0.000000
5059,1.000000,0.000000,0.000000,0.000000
5060,1.000000,0.000000,0.000000,0.000000
5061,1.000000,0.000000,0.000000,0.000000
5062,14.000000,1.000000,4.000000,0.000000
5063,1.000000,0.000000,0.000000,0.000000
5064,1.000000,0.000000,0.000000,0.000000
5065,14.000000,1.000000,30.000000,0.000000
5066,0.000000,0.000000,0.000000,0.000000
5067,4.000000,0.000000,2.000000,0.000000
5068,15.000000,1.000000,18.000000,0.000000
5069,16.000000,1.000000,6.000000,0.000000
5070,1.000000,0.000000,0.000000,0.000000
5071,1.000000,0.000000,0.000000,0.000000
5072,6.000000,0.000000,0.000000,0.000000
5073,1.000000,0.000000,0.000000,0.000000
5074,1.000000,0.000000,0.000000,0.000000
5075,4.000000,0.000000,1.000000,0.000000
5076,1.000000,0.000000,0.000000,0.000000
5077,1.000000,0.000000,0.000000,0.000000
5078,1.000000,0.000000,0.000000,0.000000
5079,14.000000,1.000000,4.000000,0.000000
5080,1.000000,0.000000,0.000000,0.000000
5081,1.000000,0.000000,0.000000,0.000000
5082,0.000000,0.000000,0.000000,0.000000
5083,13.000000,1.000000,4.000000,0.000000
5084,16.000000,1.000000,4.000000,0.000000
5085,16.000000,1.000000,8.000000,0.000000
5086,19.000000,1.000000,54.000000,0.000000
5087,11.000000,1.000000,0.000000,0.000000
5088,17.000000,1.000000,23.000000,0.000000
5089,11.000000,1.000000,0.000000,0.000000
5090,17.000000,1.000000,19.000000,0.000000
5091,17.000000,1.000000,12.000000,0.000000
5092,17.000000,1.000000,12.000000,0.000000
5093,10.000000,1.000000,4.000000,0.000000
5094,16.000000,1.000000,13.000000,0.000000
5095,16.000000,1.000000,13.000000,0.000000
5096,16.000000,1.000000,4.000000,0.000000
5097,5.000000,0.000000,0.000000,0.000000
5098,13.000000,1.000000,0.000000,0.000000
5099,3.000000,0.000000,0.000000,0.000000
5100,14.000000,1.000000,0.000000,0.000000
5101,13.000000,1.000000,6.000000,0.000000
5102,4.000000,0.000000,0.000000,0.000000
5103,6.000000,0.000000,0.000000,0.000000
5104,17.000000,1.000000,11.000000,0.000000
5105,16.000000,1.000000,3.000000,0.000000
5106,0.000000,0.000000,0.000000,0.000000
5107,10.000000,1.000000,2.000000,0.000000
5108,1.000000,0.000000,0.000000,0.000000
5109,1.000000,0.000000,0.000000,0.000000
5110,1.000000,0.000000,0.000000,0.000000
5111,1.000000,0.000000,0.000000,0.000000
5112,3.000000,0.000000,1.000000,0.000000
5113,1.000000,0.000000,0.000000,0.000000
5114,3.000000,0.000000,2.000000,0.000000
5115,3.000000,0.000000,1.000000,0.000000
5116,3.000000,0.000000,2.000000,0.000000
5117,8.000000,0.000000,0.000000,0.000000
5118,1.000000,0.000000,0.000000,0.000000
5119,11.000000,1.000000,0.000000,0.000000
5120,16.000000,1.000000,7.000000,0.000000
5121,16.000000,1.000000,5.000000,0.000000
5122,16.000000,1.000000,4.000000,0.000000
5123,0.000000,0.000000,0.000000,0.000000
5124,2.000000,0.000000,0.000000,0.000000
5125,10.000000,1.000000,0.000000,0.000000
5126,0.000000,0.000000,0.000000,0.000000
5127,0.000000,0.000000,0.000000,0.000000
5128,0.000000,0.000000,0.000000,0.000000
5129,8.000000,0.000000,0.000000,0.000000
5130,15.000000,1.000000,8.000000,0.000000
5131,9.000000,0.000000,0.000000,0.000000
5132,1.000000,0.000000,0.000000,0.000000
5133,7.000000,0.000000,0.000000,0.000000
5134,1.000000,0.000000,0.000000,0.000000
5135,10.000000,1.000000,0.000000,0.000000
5136,10.000000,1.000000,0.000000,0.000000
5137,10.000000,1.000000,0.000000,0.000000
5138,6.000000,0.000000,0.000000,0.000000
5139,12.000000,1.000000,3.000000,0.000000
5140,16.000000,1.000000,5.000000,0.000000
5141,16.000000,1.000000,4.000000,0.000000
5142,1.000000,0.000000,0.000000,0.000000
5143,10.000000,1.000000,0.000000,0.000000
5144,1.000000,0.000000,0.000000,0.000000
5145,1.000000,0.000000,0.000000,0.000000
5146,1.000000,0.000000,0.000000,0.000000
5147,1.000000,0.000000,0.000000,0.000000
5148,1.000000,0.000000,0.000000,0.000000
5149,1.000000,0.000000,0.000000,0.000000
5150,1.000000,0.000000,0.000000,0.000000
5151,1.000000,0.000000,0.000000,0.000000
5152,1.000000,0.000000,0.000000,0.000000
5153,1.000000,0.000000,0.000000,0.000000
5154,14.000000,1.000000,4.000000,0.000000
5155,1.000000,0.000000,0.000000,0.000000
5156,1.000000,0.000000,0.000000,0.000000
5157,1.000000,0.000000,0.000000,0.000000
5158,1.000000,0.000000,0.000000,0.000000
5159,1.000000,0.000000,0.000000,0.000000
5160,1.000000,0.000000,0.000000,0.000000
5161,3.000000,0.000000,0.000000,0.000000
5162,1.000000,0.000000,0.000000,0.000000
5163,3.000000,0.000000,0.000000,0.000000
5164,10.000000,1.000000,0.000000,0.000000
5165,1.000000,0.000000,0.000000,0.000000
5166,1.000000,0.000000,0.000000,0.000000
5167,0.000000,0.000000,0.000000,0.000000
5168,1.000000,0.000000,0.000000,0.000000
5169,1.000000,0.000000,0.000000,0.000000
5170,1.000000,0.000000,0.000000,0.000000
5171,10.000000,1.000000,2.000000,0.000000
5172,3.000000,0.000000,2.000000,0.000000
5173,1.000000,0.000000,0.000000,0.000000
5174,3.000000,0.000000,2.000000,0.000000
5175,3.000000,0.000000,2.000000,0.000000
5176,12.000000,1.000000,3.000000,0.000000
5177,3.000000,0.000000,0.000000,0.000000
5178,5.000000,0.000000,0.000000,0.000000
5179,5.000000,0.000000,0.000000,0.000000
5180,10.000000,1.000000,2.000000,0.000000
5181,3.000000,0.000000,2.000000,0.000000
5182,1.000000,0.000000,0.000000,0.000000
5183,3.000000,0.000000,2.000000,0.000000
5184,3.000000,0.000000,2.000000,0.000000
5185,1.000000,0.000000,0.000000,0.000000
5186,1.000000,0.000000,0.000000,0.000000
5187,1.000000,0.000000,0.000000,0.000000
5188,8.000000,0.000000,0.000000,0.000000
5189,10.000000,1.000000,0.000000,0.000000
5190,10.000000,1.000000,0.000000,0.000000
5191,10.000000,1.000000,0.000000,0.000000
5192,10.000000,1.000000,0.000000,0.000000
5193,10.000000,1.000000,0.000000,0.000000
5194,16.000000,1.000000,4.000000,0.000000
5195,4.000000,0.000000,1.000000,0.000000
5196,6.000000,0.000000,0.000000,0.000000
5197,1.000000,0.000000,0.000000,0.000000
5198,1.000000,0.000000,0.000000,0.000000
5199,1.000000,0.000000,0.000000,0.000000
5200,14.000000,1.000000,4.000000,0.000000
5201,1.000000,0.000000,0.000000,0.000000
5202,1.000000,0.000000,0.000000,0.000000
5203,0.000000,0.000000,0.000000,0.000000
5204,0.000000,0.000000,0.000000,0.000000
5205,0.000000,0.000000,0.000000,0.000000
5206,0.000000,0.000000,0.000000,0.000000
5207,0.000000,0.000000,0.000000,0.000000
5208,13.000000,1.000000,4.000000,0.000000
5209,16.000000,1.000000,4.000000,0.000000
5210,16.000000,1.000000,8.000000,0.000000
5211,19.000000,1.000000,54.000000,0.000000
5212,11.000000,1.000000,0.000000,0.000000
5213,17.000000,1.000000,23.000000,0.000000
5214,11.000000,1.000000,0.000000,0.000000
5215,17.000000,1.000000,19.000000,0.000000
5216,17.000000,1.000000,12.000000,0.000000
5217,17.000000,1.000000,12.000000,0.000000
5218,10.000000,1.000000,4.000000,0.000000
5219,16.000000,1.000000,13.000000,0.000000
5220,16.000000,1.000000,13.000000,0.000000
5221,16.000000,1.000000,4.000000,0.000000
5222,5.000000,0.000000,0.000000,0.000000
5223,13.000000,1.000000,0.000000,0.000000
5224,3.000000,0.000000,0.000000,0.000000
5225,14.000000,1.000000,0.000000,0.000000
5226,13.000000,1.000000,6.000000,0.000000
5227,4.000000,0.000000,0.000000,0.000000
5228,6.000000,0.000000,0.000000,0.000000
5229,17.000000,1.000000,11.000000,0.000000
5230,16.000000,1.000000,3.000000,0.000000
5231,0.000000,0.000000,0.000000,0.000000
5232,10.000000,1.000000,2.000000,0.000000
5233,1.000000,0.000000,0.000000,0.000000
5234,1.000000,0.000000,0.000000,0.000000
5235,1.000000,0.000000,0.000000,0.000000
5236,1.000000,0.000000,0.000000,0.000000
5237,3.000000,0.000000,1.000000,0.000000
5238,1.000000,0.000000,0.000000,0.000000
5239,3.000000,0.000000,2.000000,0.000000
5240,3.000000,0.000000,1.000000,0.000000
5241,3.000000,0.000000,2.000000,0.000000
5242,8.000000,0.000000,0.000000,0.000000
5243,1.000000,0.000000,0.000000,0.000000
5244,11.000000,1.000000,0.000000,0.000000
5245,16.000000,1.000000,7.000000,0.000000
5246,16.000000,1.000000,5.000000,0.000000
5247,16.000000,1.000000,4.000000,0.000000
5248,0.000000,0.000000,0.000000,0.000000
5249,2.000000,0.000000,0.000000,0.000000
5250,10.000000,1.000000,0.000000,0.000000
5251,0.000000,0.000000,0.000000,0.000000
5252,0.000000,0.000000,0.000000,0.000000
5253,0.000000,0.000000,0.000000,0.000000
5254,8.000000,0.000000,0.000000,0.000000
5255,15.000000,1.000000,8.000000,0.000000
5256,9.000000,0.000000,0.000000,0.000000
5257,1.000000,0.000000,0.000000,0.000000
5258,7.000000,0.000000,0.000000,0.000000
5259,1.000000,0.000000,0.000000,0.000000
5260,10.000000,1.000000,0.000000,0.000000
5261,10.000000,1.000000,0.000000,0.000000
5262,10.000000,1.000000,0.000000,0.000000
5263,2.000000,0.000000,1.000000,0.000000
5264,4.000000,0.000000,2.000000,0.000000
5265,14.000000,1.000000,6.000000,0.000000
5266,14.000000,1.000000,6.000000,0.000000
5267,15.000000,1.000000,9.000000,0.000000
5268,15.000000,1.000000,9.000000,0.000000
5269,13.000000,1.000000,7.000000,0.000000
5270,13.000000,1.000000,7.000000,0.000000
5271,15.000000,1.000000,9.000000,0.000000
5272,15.000000,1.000000,9.000000,0.000000
5273,12.000000,1.000000,3.000000,0.000000
5274,16.000000,1.000000,5.000000,0.000000
5275,16.000000,1.000000,4.000000,0.000000
5276,1.000000,0.000000,0.000000,0.000000
5277,10.000000,1.000000,0.000000,0.000000
5278,1.000000,0.000000,0.000000,0.000000
5279,1.000000,0.000000,0.000000,0.000000
5280,1.000000,0.000000,0.000000,0.000000
5281,1.000000,0.000000,0.000000,0.000000
5282,1.000000,0.000000,0.000000,0.000000
5283,16.000000,1.000000,7.000000,0.000000
5284,1.000000,0.000000,0.000000,0.000000
5285,1.000000,0.000000,0.000000,0.000000
5286,1.000000,0.000000,0.000000,0.000000
5287,1.000000,0.000000,0.000000,0.000000
5288,3.000000,0.000000,0.000000,0.000000
5289,1.000000,0.000000,0.000000,0.000000
5290,3.000000,0.000000,0.000000,0.000000
5291,10.000000,1.000000,0.000000,0.000000
5292,1.000000,0.000000,0.000000,0.000000
5293,1.000000,0.000000,0.000000,0.000000
5294,1.000000,0.000000,0.000000,0.000000
5295,1.000000,0.000000,0.000000,0.000000
5296,1.000000,0.000000,0.000000,0.000000
5297,10.000000,1.000000,2.000000,0.000000
5298,3.000000,0.000000,2.000000,0.000000
5299,1.000000,0.000000,0.000000,0.000000
5300,3.000000,0.000000,2.000000,0.000000
5301,3.000000,0.000000,2.000000,0.000000
5302,12.000000,1.000000,3.000000,0.000000
5303,3.000000,0.000000,0.000000,0.000000
5304,5.000000,0.000000,0.000000,0.000000
5305,5.000000,0.000000,0.000000,0.000000
5306,10.000000,1.000000,2.000000,0.000000
5307,3.000000,0.000000,2.000000,0.000000
5308,1.000000,0.000000,0.000000,0.000000
5309,3.000000,0.000000,2.000000,0.000000
5310,3.000000,0.000000,2.000000,0.000000
5311,1.000000,0.000000,0.000000,0.000000
5312,1.000000,0.000000,0.000000,0.000000
5313,1.000000,0.000000,0.000000,0.000000
5314,8.000000,0.000000,0.000000,0.000000
5315,10.000000,1.000000,0.000000,0.000000
5316,10.000000,1.000000,0.000000,0.000000
5317,10.000000,1.000000,0.000000,0.000000
5318,10.000000,1.000000,0.000000,0.000000
5319,10.000000,1.000000,0.000000,0.000000
5320,16.000000,1.000000,4.000000,0.000000
5321,1.000000,0.000000,0.000000,0.000000
5322,1.000000,0.000000,0.000000,0.000000
5323,13.000000,1.000000,4.000000,0.000000
5324,16.000000,1.000000,4.000000,0.000000
5325,16.000000,1.000000,8.000000,0.000000
5326,19.000000,1.000000,54.000000,0.000000
5327,11.000000,1.000000,0.000000,0.000000
5328,17.000000,1.000000,23.000000,0.000000
5329,11.000000,1.000000,0.000000,0.000000
5330,17.000000,1.000000,19.000000,0.000000
5331,17.000000,1.000000,12.000000,0.000000
5332,17.000000,1.000000,12.000000,0.000000
5333,10.000000,1.000000,4.000000,0.000000
5334,16.000000,1.000000,13.000000,0.000000
5335,16.000000,1.000000,13.000000,0.000000
5336,16.000000,1.000000,4.000000,0.000000
5337,5.000000,0.000000,0.000000,0.000000
5338,13.000000,1.000000,0.000000,0.000000
5339,3.000000,0.000000,0.000000,0.000000
5340,14.000000,1.000000,0.000000,0.000000
5341,13.000000,1.000000,6.000000,0.000000
5342,4.000000,0.000000,0.000000,0.000000
5343,6.000000,0.000000,0.000000,0.000000
5344,17.000000,1.000000,11.000000,0.000000
5345,16.000000,1.000000,3.000000,0.000000
5346,0.000000,0.000000,0.000000,0.000000
5347,10.000000,1.000000,2.000000,0.000000
5348,1.000000,0.000000,0.000000,0.000000
5349,1.000000,0.000000,0.000000,0.000000
5350,1.000000,0.000000,0.000000,0.000000
5351,1.000000,0.000000,0.000000,0.000000
5352,3.000000,0.000000,1.000000,0.000000
5353,1.000000,0.000000,0.000000,0.000000
5354,3.000000,0.000000,2.000000,0.000000
5355,3.000000,0.000000,1.000000,0.000000
5356,3.000000,0.000000,2.000000,0.000000
5357,8.000000,0.000000,0.000000,0.000000
5358,12.000000,1.000000,5.000000,0.000000
5359,1.000000,0.000000,0.000000,0.000000
5360,11.000000,1.000000,0.000000,0.000000
5361,16.000000,1.000000,7.000000,0.000000
5362,16.000000,1.000000,5.000000,0.000000
5363,16.000000,1.000000,4.000000,0.000000
5364,0.000000,0.000000,0.000000,0.000000
5365,2.000000,0.000000,0.000000,0.000000
5366,10.000000,1.000000,0.000000,0.000000
5367,0.000000,0.000000,0.000000,0.000000
5368,0.000000,0.000000,0.000000,0.000000
5369,0.000000,0.000000,0.000000,0.000000
5370,1.000000,0.000000,0.000000,0.000000
5371,8.000000,0.000000,0.000000,0.000000
5372,15.000000,1.000000,8.000000,0.000000
5373,9.000000,0.000000,0.000000,0.000000
5374,1.000000,0.000000,0.000000,0.000000
5375,7.000000,0.000000,0.000000,0.000000
5376,1.000000,0.000000,0.000000,0.000000
5377,10.000000,1.000000,0.000000,0.000000
5378,10.000000,1.000000,0.000000,0.000000
5379,10.000000,1.000000,0.000000,0.000000
5380,4.000000,0.000000,0.000000,0.000000
5381,0.000000,0.000000,0.000000,0.000000
5382,19.000000,1.000000,15.000000,0.000000
5383,12.000000,1.000000,3.000000,0.000000
5384,16.000000,1.000000,5.000000,0.000000
5385,16.000000,1.000000,4.000000,0.000000
5386,1.000000,0.000000,0.000000,0.000000
5387,10.000000,1.000000,0.000000,0.000000
5388,1.000000,0.000000,0.000000,0.000000
5389,1.000000,0.000000,0.000000,0.000000
5390,1.000000,0.000000,0.000000,0.000000
5391,1.000000,0.000000,0.000000,0.000000
5392,1.000000,0.000000,0.000000,0.000000
5393,1.000000,0.000000,0.000000,0.000000
5394,1.000000,0.000000,0.000000,0.000000
5395,1.000000,0.000000,0.000000,0.000000
5396,1.000000,0.000000,0.000000,0.000000
