Index,Score,Classification,Effort,BugCount
1257,8.000000,0.000000,216.000000,0.000000
1258,11.000000,0.000000,30.000000,0.000000
1259,22.000000,1.000000,128.000000,0.000000
1260,11.000000,0.000000,25.000000,0.000000
1261,20.000000,1.000000,106.000000,0.000000
1262,27.000000,1.000000,150.000000,0.000000
1263,19.000000,1.000000,145.000000,0.000000
1264,4.000000,0.000000,6.000000,0.000000
1265,17.000000,1.000000,109.000000,0.000000
1266,21.000000,1.000000,151.000000,1.000000
1267,1.000000,0.000000,3.000000,0.000000
1268,8.000000,0.000000,8.000000,0.000000
1269,21.000000,1.000000,63.000000,0.000000
1270,2.000000,0.000000,20.000000,0.000000
1271,4.000000,0.000000,7.000000,0.000000
1272,6.000000,0.000000,15.000000,0.000000
1273,7.000000,0.000000,44.000000,0.000000
1274,2.000000,0.000000,10.000000,0.000000
1275,10.000000,0.000000,55.000000,0.000000
1276,9.000000,0.000000,57.000000,1.000000
1277,26.000000,1.000000,197.000000,0.000000
1278,9.000000,0.000000,87.000000,0.000000
1279,17.000000,1.000000,50.000000,0.000000
1280,1.000000,0.000000,27.000000,0.000000
1281,15.000000,0.000000,45.000000,0.000000
1282,3.000000,0.000000,27.000000,0.000000
1283,4.000000,0.000000,9.000000,0.000000
1284,12.000000,0.000000,10.000000,0.000000
1285,7.000000,0.000000,22.000000,0.000000
1286,19.000000,1.000000,124.000000,0.000000
1287,7.000000,0.000000,24.000000,0.000000
1288,5.000000,0.000000,6.000000,0.000000
1289,22.000000,1.000000,155.000000,0.000000
1290,16.000000,1.000000,40.000000,0.000000
1291,10.000000,0.000000,40.000000,1.000000
1292,9.000000,0.000000,52.000000,0.000000
1293,1.000000,0.000000,8.000000,0.000000
1294,23.000000,1.000000,88.000000,0.000000
1295,14.000000,0.000000,26.000000,0.000000
1296,21.000000,1.000000,240.000000,0.000000
1297,21.000000,1.000000,46.000000,0.000000
1298,7.000000,0.000000,14.000000,0.000000
1299,17.000000,1.000000,110.000000,0.000000
1300,5.000000,0.000000,12.000000,0.000000
1301,2.000000,0.000000,7.000000,0.000000
1302,5.000000,0.000000,11.000000,0.000000
1303,11.000000,0.000000,44.000000,0.000000
1304,5.000000,0.000000,37.000000,0.000000
1305,8.000000,0.000000,50.000000,1.000000
1306,7.000000,0.000000,63.000000,0.000000
1307,28.000000,1.000000,1087.000000,1.000000
1308,27.000000,1.000000,189.000000,0.000000
1309,11.000000,0.000000,84.000000,0.000000
1310,9.000000,0.000000,72.000000,0.000000
1311,14.000000,0.000000,35.000000,0.000000
1312,8.000000,0.000000,66.000000,0.000000
1313,8.000000,0.000000,41.000000,0.000000
1314,3.000000,0.000000,10.000000,0.000000
1315,0.000000,0.000000,15.000000,0.000000
1316,19.000000,1.000000,127.000000,1.000000
1317,6.000000,0.000000,33.000000,0.000000
1318,12.000000,0.000000,32.000000,0.000000
1319,14.000000,0.000000,62.000000,0.000000
1320,21.000000,1.000000,139.000000,0.000000
1321,16.000000,1.000000,58.000000,0.000000
1322,4.000000,0.000000,7.000000,0.000000
1323,3.000000,0.000000,30.000000,0.000000
1324,11.000000,0.000000,33.000000,0.000000
1325,3.000000,0.000000,14.000000,0.000000
1326,17.000000,1.000000,98.000000,0.000000
1327,15.000000,0.000000,101.000000,0.000000
1328,24.000000,1.000000,109.000000,0.000000
1329,21.000000,1.000000,238.000000,1.000000
1330,5.000000,0.000000,25.000000,0.000000
1331,6.000000,0.000000,65.000000,0.000000
1332,6.000000,0.000000,27.000000,0.000000
1333,16.000000,1.000000,106.000000,0.000000
1334,20.000000,1.000000,85.000000,0.000000
1335,24.000000,1.000000,176.000000,1.000000
1336,5.000000,0.000000,89.000000,0.000000
1337,21.000000,1.000000,76.000000,0.000000
1338,10.000000,0.000000,23.000000,0.000000
1339,17.000000,1.000000,53.000000,1.000000
1340,17.000000,1.000000,122.000000,0.000000
1341,8.000000,0.000000,46.000000,0.000000
1342,25.000000,1.000000,374.000000,0.000000
1343,19.000000,1.000000,156.000000,0.000000
1344,23.000000,1.000000,945.000000,0.000000
1345,13.000000,0.000000,79.000000,1.000000
1346,4.000000,0.000000,7.000000,0.000000
1347,22.000000,1.000000,109.000000,0.000000
1348,18.000000,1.000000,23.000000,0.000000
1349,4.000000,0.000000,31.000000,0.000000
1350,25.000000,1.000000,396.000000,0.000000
1351,5.000000,0.000000,28.000000,0.000000
1352,5.000000,0.000000,39.000000,0.000000
1353,3.000000,0.000000,7.000000,0.000000
1354,12.000000,0.000000,97.000000,0.000000
1355,14.000000,0.000000,65.000000,0.000000
1356,10.000000,0.000000,165.000000,0.000000
1357,3.000000,0.000000,25.000000,0.000000
1358,13.000000,0.000000,92.000000,1.000000
1359,10.000000,0.000000,70.000000,0.000000
1360,21.000000,1.000000,118.000000,0.000000
1361,10.000000,0.000000,21.000000,0.000000
1362,5.000000,0.000000,33.000000,0.000000
1363,21.000000,1.000000,80.000000,0.000000
1364,4.000000,0.000000,20.000000,0.000000
1365,4.000000,0.000000,22.000000,0.000000
1366,3.000000,0.000000,20.000000,0.000000
1367,25.000000,1.000000,57.000000,0.000000
1368,24.000000,1.000000,351.000000,1.000000
1369,15.000000,0.000000,134.000000,0.000000
1370,23.000000,1.000000,71.000000,0.000000
1371,5.000000,0.000000,31.000000,0.000000
1372,9.000000,0.000000,19.000000,0.000000
1373,4.000000,0.000000,6.000000,0.000000
1374,24.000000,1.000000,169.000000,0.000000
1375,21.000000,1.000000,116.000000,0.000000
1376,13.000000,0.000000,113.000000,0.000000
1377,22.000000,1.000000,138.000000,0.000000
1378,17.000000,1.000000,79.000000,0.000000
1379,10.000000,0.000000,51.000000,0.000000
1380,3.000000,0.000000,11.000000,0.000000
1381,16.000000,1.000000,105.000000,0.000000
1382,7.000000,0.000000,27.000000,0.000000
1383,3.000000,0.000000,23.000000,0.000000
1384,17.000000,1.000000,111.000000,1.000000
1385,7.000000,0.000000,11.000000,0.000000
1386,8.000000,0.000000,46.000000,1.000000
1387,21.000000,1.000000,134.000000,0.000000
1388,23.000000,1.000000,196.000000,1.000000
1389,15.000000,0.000000,101.000000,0.000000
1390,18.000000,1.000000,149.000000,1.000000
1391,3.000000,0.000000,43.000000,0.000000
1392,11.000000,0.000000,76.000000,0.000000
1393,4.000000,0.000000,10.000000,0.000000
1394,14.000000,0.000000,30.000000,0.000000
1395,17.000000,1.000000,292.000000,0.000000
1396,26.000000,1.000000,85.000000,0.000000
1397,23.000000,1.000000,307.000000,1.000000
1398,24.000000,1.000000,202.000000,1.000000
1399,26.000000,1.000000,316.000000,1.000000
1400,14.000000,0.000000,30.000000,0.000000
1401,12.000000,0.000000,17.000000,0.000000
1402,2.000000,0.000000,38.000000,0.000000
1403,14.000000,0.000000,37.000000,0.000000
1404,24.000000,1.000000,162.000000,1.000000
1405,7.000000,0.000000,39.000000,0.000000
1406,4.000000,0.000000,67.000000,0.000000
1407,14.000000,0.000000,55.000000,0.000000
1408,9.000000,0.000000,30.000000,0.000000
1409,9.000000,0.000000,39.000000,0.000000
1410,17.000000,1.000000,84.000000,0.000000
1411,20.000000,1.000000,84.000000,1.000000
1412,22.000000,1.000000,276.000000,0.000000
1413,5.000000,0.000000,33.000000,0.000000
1414,15.000000,0.000000,85.000000,0.000000
1415,6.000000,0.000000,37.000000,0.000000
1416,14.000000,0.000000,71.000000,0.000000
1417,24.000000,1.000000,250.000000,0.000000
1418,2.000000,0.000000,25.000000,0.000000
1419,9.000000,0.000000,20.000000,0.000000
1420,4.000000,0.000000,10.000000,0.000000
1421,18.000000,1.000000,53.000000,0.000000
1422,16.000000,1.000000,50.000000,0.000000
1423,28.000000,1.000000,349.000000,1.000000
1424,7.000000,0.000000,11.000000,0.000000
1425,19.000000,1.000000,370.000000,0.000000
1426,19.000000,1.000000,84.000000,0.000000
1427,0.000000,0.000000,3.000000,0.000000
1428,20.000000,1.000000,85.000000,0.000000
1429,24.000000,1.000000,96.000000,0.000000
1430,2.000000,0.000000,37.000000,0.000000
1431,3.000000,0.000000,10.000000,0.000000
1432,7.000000,0.000000,31.000000,0.000000
1433,25.000000,1.000000,402.000000,0.000000
1434,27.000000,1.000000,250.000000,0.000000
1435,12.000000,0.000000,40.000000,1.000000
1436,8.000000,0.000000,29.000000,0.000000
1437,5.000000,0.000000,23.000000,0.000000
1438,4.000000,0.000000,27.000000,0.000000
1439,18.000000,1.000000,83.000000,0.000000
1440,10.000000,0.000000,26.000000,0.000000
1441,9.000000,0.000000,23.000000,1.000000
1442,23.000000,1.000000,116.000000,1.000000
1443,18.000000,1.000000,18.000000,0.000000
1444,21.000000,1.000000,355.000000,1.000000
1445,29.000000,1.000000,152.000000,0.000000
1446,22.000000,1.000000,140.000000,0.000000
1447,28.000000,1.000000,185.000000,0.000000
1448,18.000000,1.000000,142.000000,1.000000
1449,5.000000,0.000000,16.000000,0.000000
1450,25.000000,1.000000,171.000000,1.000000
1451,3.000000,0.000000,6.000000,0.000000
1452,27.000000,1.000000,801.000000,1.000000
1453,13.000000,0.000000,38.000000,0.000000
1454,25.000000,1.000000,83.000000,0.000000
1455,15.000000,0.000000,21.000000,0.000000
1456,4.000000,0.000000,29.000000,0.000000
1457,12.000000,0.000000,27.000000,0.000000
1458,4.000000,0.000000,25.000000,0.000000
1459,22.000000,1.000000,272.000000,0.000000
1460,10.000000,0.000000,78.000000,0.000000
1461,26.000000,1.000000,187.000000,0.000000
1462,3.000000,0.000000,3.000000,0.000000
1463,2.000000,0.000000,15.000000,0.000000
1464,0.000000,0.000000,3.000000,0.000000
1465,20.000000,1.000000,161.000000,1.000000
1466,6.000000,0.000000,23.000000,0.000000
1467,27.000000,1.000000,677.000000,0.000000
1468,12.000000,0.000000,41.000000,0.000000
1469,12.000000,0.000000,33.000000,0.000000
1470,24.000000,1.000000,153.000000,0.000000
1471,10.000000,0.000000,36.000000,1.000000
1472,8.000000,0.000000,54.000000,0.000000
1473,27.000000,1.000000,89.000000,1.000000
1474,25.000000,1.000000,238.000000,0.000000
1475,3.000000,0.000000,50.000000,0.000000
1476,4.000000,0.000000,7.000000,0.000000
1477,4.000000,0.000000,39.000000,0.000000
1478,19.000000,1.000000,36.000000,0.000000
1479,7.000000,0.000000,55.000000,0.000000
1480,20.000000,1.000000,56.000000,0.000000
1481,3.000000,0.000000,21.000000,0.000000
1482,5.000000,0.000000,13.000000,1.000000
1483,8.000000,0.000000,6.000000,0.000000
1484,23.000000,1.000000,168.000000,1.000000
1485,17.000000,1.000000,62.000000,0.000000
1486,13.000000,0.000000,58.000000,0.000000
1487,20.000000,1.000000,65.000000,0.000000
1488,23.000000,1.000000,196.000000,0.000000
1489,8.000000,0.000000,50.000000,0.000000
1490,4.000000,0.000000,18.000000,0.000000
1491,14.000000,0.000000,41.000000,0.000000
1492,2.000000,0.000000,15.000000,0.000000
1493,10.000000,0.000000,66.000000,0.000000
1494,16.000000,1.000000,92.000000,0.000000
1495,4.000000,0.000000,10.000000,0.000000
1496,3.000000,0.000000,17.000000,0.000000
