Index,Score,Classification,Effort,BugCount
1257,6.000000,0.000000,13.000000,0.000000
1258,12.000000,0.000000,49.000000,0.000000
1259,9.000000,0.000000,41.000000,0.000000
1260,10.000000,0.000000,34.000000,0.000000
1261,16.000000,1.000000,34.000000,0.000000
1262,4.000000,0.000000,13.000000,1.000000
1263,23.000000,1.000000,120.000000,0.000000
1264,22.000000,1.000000,164.000000,0.000000
1265,2.000000,0.000000,10.000000,0.000000
1266,6.000000,0.000000,57.000000,0.000000
1267,10.000000,0.000000,23.000000,0.000000
1268,19.000000,1.000000,98.000000,1.000000
1269,9.000000,0.000000,40.000000,1.000000
1270,1.000000,0.000000,3.000000,0.000000
1271,21.000000,1.000000,47.000000,0.000000
1272,16.000000,1.000000,12.000000,0.000000
1273,18.000000,1.000000,56.000000,0.000000
1274,2.000000,0.000000,3.000000,0.000000
1275,23.000000,1.000000,136.000000,0.000000
1276,23.000000,1.000000,194.000000,0.000000
1277,5.000000,0.000000,3.000000,0.000000
1278,25.000000,1.000000,359.000000,0.000000
1279,20.000000,1.000000,84.000000,0.000000
1280,9.000000,0.000000,51.000000,0.000000
1281,13.000000,0.000000,32.000000,0.000000
1282,23.000000,1.000000,205.000000,0.000000
1283,24.000000,1.000000,106.000000,1.000000
1284,4.000000,0.000000,9.000000,0.000000
1285,24.000000,1.000000,141.000000,0.000000
1286,20.000000,1.000000,70.000000,0.000000
1287,23.000000,1.000000,132.000000,1.000000
1288,23.000000,1.000000,166.000000,1.000000
1289,4.000000,0.000000,23.000000,0.000000
1290,13.000000,0.000000,22.000000,0.000000
1291,24.000000,1.000000,79.000000,0.000000
1292,5.000000,0.000000,26.000000,0.000000
1293,1.000000,0.000000,25.000000,0.000000
1294,25.000000,1.000000,189.000000,0.000000
1295,18.000000,1.000000,80.000000,0.000000
1296,7.000000,0.000000,3.000000,0.000000
1297,3.000000,0.000000,16.000000,0.000000
1298,12.000000,0.000000,263.000000,0.000000
1299,1.000000,0.000000,4.000000,0.000000
1300,26.000000,1.000000,170.000000,0.000000
1301,22.000000,1.000000,143.000000,0.000000
1302,20.000000,1.000000,190.000000,0.000000
1303,11.000000,0.000000,140.000000,0.000000
1304,15.000000,0.000000,33.000000,0.000000
1305,22.000000,1.000000,99.000000,0.000000
1306,21.000000,1.000000,98.000000,0.000000
1307,24.000000,1.000000,161.000000,0.000000
1308,9.000000,0.000000,37.000000,0.000000
1309,20.000000,1.000000,121.000000,0.000000
1310,22.000000,1.000000,82.000000,0.000000
1311,3.000000,0.000000,8.000000,0.000000
1312,10.000000,0.000000,32.000000,0.000000
1313,11.000000,0.000000,13.000000,1.000000
1314,16.000000,1.000000,103.000000,0.000000
1315,18.000000,1.000000,63.000000,0.000000
1316,21.000000,1.000000,48.000000,0.000000
1317,2.000000,0.000000,6.000000,0.000000
1318,21.000000,1.000000,57.000000,0.000000
1319,24.000000,1.000000,100.000000,0.000000
1320,12.000000,0.000000,33.000000,0.000000
1321,8.000000,0.000000,3.000000,0.000000
1322,3.000000,0.000000,17.000000,0.000000
1323,6.000000,0.000000,25.000000,0.000000
1324,4.000000,0.000000,30.000000,0.000000
1325,5.000000,0.000000,18.000000,0.000000
1326,23.000000,1.000000,122.000000,0.000000
1327,7.000000,0.000000,9.000000,0.000000
1328,22.000000,1.000000,115.000000,1.000000
1329,2.000000,0.000000,10.000000,0.000000
1330,12.000000,0.000000,70.000000,0.000000
1331,24.000000,1.000000,385.000000,1.000000
1332,25.000000,1.000000,251.000000,1.000000
1333,16.000000,1.000000,14.000000,0.000000
1334,23.000000,1.000000,58.000000,0.000000
1335,27.000000,1.000000,347.000000,1.000000
1336,5.000000,0.000000,26.000000,0.000000
1337,19.000000,1.000000,37.000000,0.000000
1338,2.000000,0.000000,34.000000,0.000000
1339,19.000000,1.000000,78.000000,0.000000
1340,18.000000,1.000000,197.000000,0.000000
1341,11.000000,0.000000,38.000000,0.000000
1342,15.000000,0.000000,51.000000,1.000000
1343,29.000000,1.000000,505.000000,0.000000
1344,0.000000,0.000000,6.000000,0.000000
1345,2.000000,0.000000,3.000000,0.000000
1346,2.000000,0.000000,7.000000,0.000000
1347,7.000000,0.000000,108.000000,0.000000
1348,9.000000,0.000000,12.000000,0.000000
1349,0.000000,0.000000,6.000000,0.000000
1350,7.000000,0.000000,24.000000,0.000000
1351,23.000000,1.000000,217.000000,0.000000
1352,27.000000,1.000000,258.000000,1.000000
1353,13.000000,0.000000,31.000000,0.000000
1354,21.000000,1.000000,126.000000,0.000000
1355,15.000000,0.000000,45.000000,0.000000
1356,16.000000,1.000000,29.000000,0.000000
1357,14.000000,0.000000,6.000000,0.000000
1358,10.000000,0.000000,51.000000,0.000000
1359,24.000000,1.000000,228.000000,0.000000
1360,23.000000,1.000000,345.000000,0.000000
1361,18.000000,1.000000,137.000000,1.000000
1362,4.000000,0.000000,23.000000,0.000000
1363,3.000000,0.000000,3.000000,0.000000
1364,22.000000,1.000000,186.000000,0.000000
1365,11.000000,0.000000,54.000000,1.000000
1366,22.000000,1.000000,404.000000,1.000000
1367,9.000000,0.000000,21.000000,0.000000
1368,1.000000,0.000000,3.000000,0.000000
1369,15.000000,0.000000,14.000000,0.000000
1370,11.000000,0.000000,31.000000,0.000000
1371,17.000000,1.000000,672.000000,0.000000
1372,5.000000,0.000000,4.000000,0.000000
1373,20.000000,1.000000,97.000000,0.000000
1374,14.000000,0.000000,25.000000,0.000000
1375,18.000000,1.000000,95.000000,0.000000
1376,20.000000,1.000000,82.000000,0.000000
1377,22.000000,1.000000,159.000000,1.000000
1378,24.000000,1.000000,238.000000,1.000000
1379,23.000000,1.000000,211.000000,1.000000
1380,26.000000,1.000000,147.000000,1.000000
1381,18.000000,1.000000,32.000000,0.000000
1382,20.000000,1.000000,115.000000,0.000000
1383,21.000000,1.000000,61.000000,0.000000
1384,1.000000,0.000000,3.000000,0.000000
1385,13.000000,0.000000,21.000000,0.000000
1386,10.000000,0.000000,22.000000,0.000000
1387,26.000000,1.000000,488.000000,1.000000
1388,22.000000,1.000000,100.000000,0.000000
1389,2.000000,0.000000,4.000000,0.000000
1390,11.000000,0.000000,0.000000,0.000000
1391,6.000000,0.000000,8.000000,0.000000
1392,3.000000,0.000000,57.000000,0.000000
1393,9.000000,0.000000,8.000000,0.000000
1394,3.000000,0.000000,17.000000,0.000000
1395,25.000000,1.000000,123.000000,1.000000
1396,7.000000,0.000000,47.000000,0.000000
1397,11.000000,0.000000,62.000000,0.000000
1398,5.000000,0.000000,27.000000,0.000000
1399,7.000000,0.000000,12.000000,0.000000
1400,6.000000,0.000000,22.000000,0.000000
1401,9.000000,0.000000,14.000000,0.000000
1402,18.000000,1.000000,55.000000,0.000000
1403,5.000000,0.000000,6.000000,0.000000
1404,3.000000,0.000000,13.000000,0.000000
1405,12.000000,0.000000,21.000000,0.000000
1406,8.000000,0.000000,12.000000,0.000000
1407,18.000000,1.000000,38.000000,0.000000
1408,7.000000,0.000000,15.000000,0.000000
1409,22.000000,1.000000,209.000000,1.000000
1410,16.000000,1.000000,55.000000,0.000000
1411,25.000000,1.000000,257.000000,1.000000
1412,1.000000,0.000000,27.000000,1.000000
1413,8.000000,0.000000,36.000000,0.000000
1414,13.000000,0.000000,50.000000,0.000000
1415,5.000000,0.000000,28.000000,0.000000
1416,6.000000,0.000000,24.000000,0.000000
1417,25.000000,1.000000,291.000000,0.000000
1418,21.000000,1.000000,326.000000,0.000000
1419,20.000000,1.000000,49.000000,0.000000
1420,3.000000,0.000000,18.000000,0.000000
1421,10.000000,0.000000,18.000000,0.000000
1422,4.000000,0.000000,41.000000,0.000000
1423,14.000000,0.000000,34.000000,0.000000
1424,14.000000,0.000000,35.000000,0.000000
1425,9.000000,0.000000,65.000000,0.000000
1426,19.000000,1.000000,31.000000,0.000000
1427,11.000000,0.000000,565.000000,0.000000
1428,4.000000,0.000000,0.000000,0.000000
1429,5.000000,0.000000,12.000000,0.000000
1430,13.000000,0.000000,51.000000,0.000000
1431,16.000000,1.000000,19.000000,0.000000
1432,8.000000,0.000000,14.000000,0.000000
1433,8.000000,0.000000,28.000000,0.000000
1434,2.000000,0.000000,3.000000,0.000000
1435,6.000000,0.000000,71.000000,0.000000
1436,2.000000,0.000000,0.000000,0.000000
1437,6.000000,0.000000,12.000000,0.000000
1438,11.000000,0.000000,41.000000,0.000000
1439,19.000000,1.000000,41.000000,0.000000
1440,7.000000,0.000000,82.000000,0.000000
1441,2.000000,0.000000,9.000000,1.000000
1442,2.000000,0.000000,9.000000,1.000000
1443,19.000000,1.000000,48.000000,0.000000
1444,24.000000,1.000000,142.000000,0.000000
1445,16.000000,1.000000,212.000000,0.000000
1446,4.000000,0.000000,25.000000,0.000000
1447,24.000000,1.000000,127.000000,0.000000
1448,20.000000,1.000000,134.000000,0.000000
1449,3.000000,0.000000,9.000000,0.000000
1450,8.000000,0.000000,13.000000,0.000000
1451,21.000000,1.000000,127.000000,0.000000
1452,4.000000,0.000000,11.000000,0.000000
1453,13.000000,0.000000,33.000000,0.000000
1454,8.000000,0.000000,11.000000,0.000000
1455,21.000000,1.000000,55.000000,0.000000
1456,15.000000,0.000000,37.000000,0.000000
1457,1.000000,0.000000,20.000000,0.000000
1458,25.000000,1.000000,106.000000,0.000000
1459,17.000000,1.000000,64.000000,0.000000
1460,7.000000,0.000000,3.000000,1.000000
1461,23.000000,1.000000,822.000000,1.000000
1462,2.000000,0.000000,9.000000,0.000000
1463,24.000000,1.000000,345.000000,0.000000
1464,18.000000,1.000000,38.000000,0.000000
1465,12.000000,0.000000,62.000000,1.000000
1466,7.000000,0.000000,3.000000,1.000000
1467,2.000000,0.000000,9.000000,0.000000
1468,22.000000,1.000000,322.000000,1.000000
1469,23.000000,1.000000,107.000000,0.000000
1470,6.000000,0.000000,13.000000,0.000000
1471,21.000000,1.000000,96.000000,1.000000
1472,12.000000,0.000000,22.000000,0.000000
1473,20.000000,1.000000,106.000000,0.000000
1474,22.000000,1.000000,41.000000,0.000000
1475,9.000000,0.000000,12.000000,0.000000
1476,14.000000,0.000000,22.000000,0.000000
1477,23.000000,1.000000,273.000000,1.000000
1478,13.000000,0.000000,33.000000,0.000000
1479,17.000000,1.000000,43.000000,0.000000
1480,5.000000,0.000000,3.000000,0.000000
1481,12.000000,0.000000,38.000000,0.000000
1482,19.000000,1.000000,130.000000,1.000000
1483,6.000000,0.000000,45.000000,0.000000
1484,13.000000,0.000000,21.000000,0.000000
1485,9.000000,0.000000,28.000000,0.000000
1486,18.000000,1.000000,130.000000,0.000000
1487,11.000000,0.000000,19.000000,0.000000
1488,23.000000,1.000000,519.000000,0.000000
1489,16.000000,1.000000,74.000000,1.000000
1490,0.000000,0.000000,22.000000,1.000000
1491,1.000000,0.000000,0.000000,0.000000
1492,1.000000,0.000000,0.000000,0.000000
1493,3.000000,0.000000,9.000000,1.000000
1494,14.000000,0.000000,132.000000,1.000000
1495,15.000000,0.000000,95.000000,0.000000
1496,2.000000,0.000000,3.000000,0.000000
1497,13.000000,0.000000,27.000000,0.000000
1498,2.000000,0.000000,9.000000,1.000000
1499,2.000000,0.000000,3.000000,0.000000
1500,12.000000,0.000000,31.000000,0.000000
1501,28.000000,1.000000,218.000000,0.000000
1502,15.000000,0.000000,21.000000,0.000000
1503,1.000000,0.000000,3.000000,0.000000
1504,14.000000,0.000000,47.000000,1.000000
1505,5.000000,0.000000,0.000000,0.000000
1506,21.000000,1.000000,57.000000,0.000000
1507,21.000000,1.000000,79.000000,0.000000
1508,16.000000,1.000000,9.000000,0.000000
1509,13.000000,0.000000,126.000000,0.000000
1510,2.000000,0.000000,12.000000,0.000000
1511,12.000000,0.000000,17.000000,0.000000
1512,25.000000,1.000000,108.000000,0.000000
1513,5.000000,0.000000,11.000000,0.000000
1514,3.000000,0.000000,3.000000,0.000000
1515,22.000000,1.000000,199.000000,1.000000
1516,17.000000,1.000000,31.000000,1.000000
1517,6.000000,0.000000,29.000000,0.000000
1518,17.000000,1.000000,206.000000,0.000000
1519,22.000000,1.000000,67.000000,0.000000
1520,3.000000,0.000000,9.000000,0.000000
1521,1.000000,0.000000,27.000000,0.000000
1522,23.000000,1.000000,74.000000,0.000000
1523,6.000000,0.000000,19.000000,0.000000
1524,19.000000,1.000000,75.000000,0.000000
1525,1.000000,0.000000,3.000000,0.000000
1526,19.000000,1.000000,92.000000,0.000000
1527,23.000000,1.000000,114.000000,0.000000
1528,24.000000,1.000000,202.000000,0.000000
1529,25.000000,1.000000,53.000000,0.000000
1530,15.000000,0.000000,50.000000,0.000000
1531,23.000000,1.000000,43.000000,0.000000
1532,5.000000,0.000000,46.000000,0.000000
1533,19.000000,1.000000,89.000000,0.000000
1534,19.000000,1.000000,101.000000,0.000000
1535,14.000000,0.000000,34.000000,0.000000
1536,21.000000,1.000000,192.000000,0.000000
1537,3.000000,0.000000,6.000000,0.000000
1538,11.000000,0.000000,0.000000,0.000000
1539,10.000000,0.000000,14.000000,0.000000
1540,9.000000,0.000000,107.000000,0.000000
1541,15.000000,0.000000,272.000000,0.000000
1542,2.000000,0.000000,9.000000,1.000000
1543,3.000000,0.000000,9.000000,0.000000
1544,11.000000,0.000000,15.000000,0.000000
1545,5.000000,0.000000,13.000000,0.000000
1546,21.000000,1.000000,81.000000,0.000000
1547,4.000000,0.000000,3.000000,0.000000
1548,10.000000,0.000000,3.000000,0.000000
1549,21.000000,1.000000,107.000000,0.000000
1550,17.000000,1.000000,20.000000,0.000000
1551,10.000000,0.000000,29.000000,0.000000
1552,19.000000,1.000000,49.000000,0.000000
1553,22.000000,1.000000,169.000000,0.000000
1554,4.000000,0.000000,17.000000,0.000000
1555,2.000000,0.000000,11.000000,0.000000
1556,17.000000,1.000000,103.000000,1.000000
1557,22.000000,1.000000,335.000000,0.000000
1558,23.000000,1.000000,107.000000,0.000000
1559,25.000000,1.000000,365.000000,0.000000
1560,22.000000,1.000000,126.000000,0.000000
1561,14.000000,0.000000,35.000000,1.000000
1562,11.000000,0.000000,77.000000,0.000000
1563,23.000000,1.000000,59.000000,0.000000
1564,2.000000,0.000000,3.000000,0.000000
1565,22.000000,1.000000,100.000000,1.000000
1566,17.000000,1.000000,50.000000,0.000000
1567,15.000000,0.000000,30.000000,0.000000
1568,8.000000,0.000000,27.000000,0.000000
1569,5.000000,0.000000,27.000000,0.000000
1570,16.000000,1.000000,51.000000,0.000000
1571,11.000000,0.000000,11.000000,0.000000
1572,21.000000,1.000000,60.000000,0.000000
1573,13.000000,0.000000,35.000000,0.000000
1574,27.000000,1.000000,728.000000,1.000000
1575,8.000000,0.000000,18.000000,0.000000
1576,28.000000,1.000000,431.000000,1.000000
1577,4.000000,0.000000,8.000000,0.000000
1578,10.000000,0.000000,23.000000,0.000000
1579,3.000000,0.000000,4.000000,0.000000
1580,18.000000,1.000000,62.000000,0.000000
1581,25.000000,1.000000,61.000000,0.000000
1582,1.000000,0.000000,3.000000,0.000000
1583,19.000000,1.000000,98.000000,0.000000
1584,11.000000,0.000000,37.000000,0.000000
1585,19.000000,1.000000,57.000000,0.000000
1586,25.000000,1.000000,377.000000,1.000000
1587,4.000000,0.000000,22.000000,0.000000
1588,11.000000,0.000000,22.000000,0.000000
1589,10.000000,0.000000,42.000000,0.000000
1590,20.000000,1.000000,63.000000,0.000000
1591,1.000000,0.000000,10.000000,0.000000
1592,20.000000,1.000000,33.000000,0.000000
1593,2.000000,0.000000,10.000000,0.000000
1594,22.000000,1.000000,23.000000,0.000000
1595,19.000000,1.000000,65.000000,0.000000
1596,19.000000,1.000000,60.000000,0.000000
1597,3.000000,0.000000,27.000000,0.000000
1598,14.000000,0.000000,95.000000,0.000000
1599,11.000000,0.000000,14.000000,0.000000
1600,9.000000,0.000000,35.000000,0.000000
1601,18.000000,1.000000,197.000000,0.000000
1602,2.000000,0.000000,10.000000,0.000000
1603,22.000000,1.000000,214.000000,0.000000
1604,12.000000,0.000000,18.000000,0.000000
1605,12.000000,0.000000,43.000000,0.000000
1606,23.000000,1.000000,55.000000,0.000000
1607,21.000000,1.000000,101.000000,0.000000
1608,1.000000,0.000000,3.000000,0.000000
1609,18.000000,1.000000,102.000000,0.000000
1610,6.000000,0.000000,3.000000,0.000000
1611,4.000000,0.000000,14.000000,0.000000
1612,29.000000,1.000000,119.000000,0.000000
1613,24.000000,1.000000,117.000000,0.000000
1614,3.000000,0.000000,22.000000,0.000000
1615,9.000000,0.000000,22.000000,0.000000
1616,12.000000,0.000000,15.000000,0.000000
1617,9.000000,0.000000,31.000000,0.000000
1618,14.000000,0.000000,64.000000,0.000000
1619,8.000000,0.000000,59.000000,0.000000
1620,11.000000,0.000000,9.000000,0.000000
1621,3.000000,0.000000,2.000000,0.000000
1622,26.000000,1.000000,104.000000,0.000000
1623,8.000000,0.000000,27.000000,0.000000
1624,18.000000,1.000000,76.000000,0.000000
1625,7.000000,0.000000,9.000000,0.000000
1626,26.000000,1.000000,263.000000,0.000000
1627,8.000000,0.000000,44.000000,0.000000
1628,9.000000,0.000000,15.000000,0.000000
1629,6.000000,0.000000,58.000000,1.000000
1630,10.000000,0.000000,199.000000,1.000000
1631,0.000000,0.000000,19.000000,0.000000
1632,2.000000,0.000000,9.000000,1.000000
1633,7.000000,0.000000,3.000000,0.000000
1634,7.000000,0.000000,16.000000,0.000000
1635,3.000000,0.000000,18.000000,0.000000
1636,27.000000,1.000000,388.000000,0.000000
1637,19.000000,1.000000,80.000000,0.000000
1638,3.000000,0.000000,0.000000,0.000000
1639,0.000000,0.000000,28.000000,0.000000
1640,14.000000,0.000000,568.000000,0.000000
1641,2.000000,0.000000,19.000000,0.000000
1642,12.000000,0.000000,23.000000,0.000000
1643,5.000000,0.000000,12.000000,0.000000
1644,15.000000,0.000000,77.000000,0.000000
1645,10.000000,0.000000,120.000000,1.000000
1646,4.000000,0.000000,0.000000,0.000000
1647,8.000000,0.000000,19.000000,0.000000
1648,18.000000,1.000000,101.000000,0.000000
1649,2.000000,0.000000,3.000000,1.000000
1650,10.000000,0.000000,63.000000,0.000000
1651,8.000000,0.000000,35.000000,0.000000
1652,24.000000,1.000000,191.000000,0.000000
1653,2.000000,0.000000,3.000000,0.000000
1654,7.000000,0.000000,54.000000,0.000000
1655,22.000000,1.000000,128.000000,1.000000
1656,20.000000,1.000000,57.000000,0.000000
1657,13.000000,0.000000,31.000000,0.000000
1658,7.000000,0.000000,36.000000,0.000000
1659,4.000000,0.000000,9.000000,0.000000
1660,20.000000,1.000000,217.000000,0.000000
1661,20.000000,1.000000,68.000000,0.000000
1662,15.000000,0.000000,76.000000,0.000000
1663,24.000000,1.000000,133.000000,0.000000
1664,23.000000,1.000000,115.000000,0.000000
1665,6.000000,0.000000,13.000000,0.000000
1666,18.000000,1.000000,42.000000,1.000000
1667,24.000000,1.000000,134.000000,0.000000
1668,23.000000,1.000000,299.000000,1.000000
1669,22.000000,1.000000,184.000000,0.000000
1670,2.000000,0.000000,9.000000,1.000000
1671,7.000000,0.000000,15.000000,0.000000
1672,3.000000,0.000000,12.000000,0.000000
1673,15.000000,0.000000,30.000000,0.000000
1674,18.000000,1.000000,92.000000,0.000000
1675,13.000000,0.000000,38.000000,1.000000
1676,20.000000,1.000000,110.000000,1.000000
1677,14.000000,0.000000,34.000000,0.000000
1678,10.000000,0.000000,62.000000,0.000000
1679,24.000000,1.000000,68.000000,0.000000
1680,3.000000,0.000000,9.000000,1.000000
1681,17.000000,1.000000,87.000000,0.000000
1682,26.000000,1.000000,1550.000000,1.000000
1683,9.000000,0.000000,3.000000,0.000000
1684,21.000000,1.000000,58.000000,0.000000
1685,13.000000,0.000000,19.000000,0.000000
1686,23.000000,1.000000,124.000000,0.000000
1687,16.000000,1.000000,73.000000,0.000000
1688,9.000000,0.000000,0.000000,0.000000
1689,14.000000,0.000000,115.000000,0.000000
1690,24.000000,1.000000,71.000000,0.000000
1691,21.000000,1.000000,39.000000,0.000000
1692,6.000000,0.000000,87.000000,0.000000
1693,2.000000,0.000000,3.000000,0.000000
1694,4.000000,0.000000,3.000000,0.000000
1695,6.000000,0.000000,12.000000,0.000000
1696,1.000000,0.000000,3.000000,0.000000
1697,19.000000,1.000000,105.000000,1.000000
1698,23.000000,1.000000,484.000000,0.000000
1699,3.000000,0.000000,15.000000,0.000000
1700,18.000000,1.000000,196.000000,1.000000
1701,5.000000,0.000000,9.000000,0.000000
1702,27.000000,1.000000,248.000000,0.000000
1703,22.000000,1.000000,119.000000,0.000000
1704,5.000000,0.000000,13.000000,0.000000
1705,3.000000,0.000000,6.000000,0.000000
1706,7.000000,0.000000,14.000000,0.000000
1707,11.000000,0.000000,3.000000,0.000000
1708,22.000000,1.000000,121.000000,0.000000
1709,16.000000,1.000000,50.000000,0.000000
1710,14.000000,0.000000,9.000000,0.000000
1711,17.000000,1.000000,115.000000,0.000000
1712,11.000000,0.000000,62.000000,0.000000
1713,15.000000,0.000000,36.000000,0.000000
1714,13.000000,0.000000,122.000000,1.000000
1715,8.000000,0.000000,100.000000,0.000000
1716,12.000000,0.000000,34.000000,0.000000
1717,13.000000,0.000000,109.000000,0.000000
1718,6.000000,0.000000,23.000000,0.000000
1719,15.000000,0.000000,78.000000,0.000000
1720,6.000000,0.000000,44.000000,0.000000
1721,15.000000,0.000000,21.000000,0.000000
1722,7.000000,0.000000,11.000000,0.000000
1723,23.000000,1.000000,95.000000,0.000000
1724,4.000000,0.000000,9.000000,0.000000
1725,26.000000,1.000000,134.000000,1.000000
1726,12.000000,0.000000,16.000000,0.000000
1727,26.000000,1.000000,398.000000,0.000000
1728,22.000000,1.000000,233.000000,0.000000
1729,10.000000,0.000000,54.000000,0.000000
1730,28.000000,1.000000,93.000000,0.000000
1731,13.000000,0.000000,33.000000,0.000000
1732,16.000000,1.000000,106.000000,1.000000
1733,11.000000,0.000000,461.000000,0.000000
1734,2.000000,0.000000,3.000000,0.000000
1735,11.000000,0.000000,29.000000,0.000000
1736,22.000000,1.000000,208.000000,0.000000
1737,28.000000,1.000000,80.000000,0.000000
1738,24.000000,1.000000,3026.000000,0.000000
1739,20.000000,1.000000,81.000000,0.000000
1740,18.000000,1.000000,88.000000,0.000000
1741,4.000000,0.000000,15.000000,0.000000
1742,3.000000,0.000000,9.000000,0.000000
1743,11.000000,0.000000,14.000000,0.000000
1744,13.000000,0.000000,45.000000,0.000000
1745,10.000000,0.000000,151.000000,0.000000
1746,2.000000,0.000000,35.000000,0.000000
1747,13.000000,0.000000,99.000000,0.000000
1748,2.000000,0.000000,3.000000,0.000000
1749,20.000000,1.000000,213.000000,0.000000
1750,16.000000,1.000000,38.000000,0.000000
1751,12.000000,0.000000,24.000000,0.000000
1752,4.000000,0.000000,20.000000,0.000000
1753,2.000000,0.000000,9.000000,0.000000
1754,5.000000,0.000000,40.000000,0.000000
1755,20.000000,1.000000,109.000000,0.000000
1756,14.000000,0.000000,241.000000,1.000000
1757,9.000000,0.000000,29.000000,0.000000
1758,18.000000,1.000000,31.000000,0.000000
1759,28.000000,1.000000,399.000000,1.000000
1760,20.000000,1.000000,72.000000,0.000000
1761,5.000000,0.000000,54.000000,0.000000
1762,10.000000,0.000000,21.000000,0.000000
1763,1.000000,0.000000,3.000000,0.000000
1764,2.000000,0.000000,16.000000,0.000000
1765,8.000000,0.000000,31.000000,0.000000
1766,19.000000,1.000000,121.000000,0.000000
1767,18.000000,1.000000,452.000000,0.000000
1768,24.000000,1.000000,61.000000,0.000000
1769,2.000000,0.000000,27.000000,0.000000
1770,18.000000,1.000000,31.000000,0.000000
1771,10.000000,0.000000,21.000000,0.000000
1772,12.000000,0.000000,50.000000,0.000000
1773,14.000000,0.000000,34.000000,0.000000
1774,21.000000,1.000000,46.000000,0.000000
1775,2.000000,0.000000,3.000000,0.000000
1776,24.000000,1.000000,157.000000,1.000000
1777,10.000000,0.000000,329.000000,0.000000
1778,22.000000,1.000000,65.000000,0.000000
1779,19.000000,1.000000,45.000000,0.000000
1780,5.000000,0.000000,3.000000,0.000000
1781,5.000000,0.000000,13.000000,0.000000
1782,21.000000,1.000000,40.000000,0.000000
1783,9.000000,0.000000,40.000000,0.000000
1784,2.000000,0.000000,11.000000,1.000000
1785,2.000000,0.000000,22.000000,0.000000
1786,3.000000,0.000000,2.000000,1.000000
1787,6.000000,0.000000,71.000000,0.000000
1788,11.000000,0.000000,75.000000,1.000000
1789,3.000000,0.000000,17.000000,0.000000
1790,10.000000,0.000000,36.000000,0.000000
1791,9.000000,0.000000,42.000000,0.000000
1792,10.000000,0.000000,79.000000,0.000000
1793,17.000000,1.000000,105.000000,0.000000
1794,21.000000,1.000000,197.000000,0.000000
1795,3.000000,0.000000,2.000000,1.000000
1796,2.000000,0.000000,3.000000,0.000000
1797,24.000000,1.000000,226.000000,0.000000
1798,9.000000,0.000000,9.000000,0.000000
1799,0.000000,0.000000,6.000000,1.000000
1800,19.000000,1.000000,122.000000,0.000000
1801,7.000000,0.000000,13.000000,0.000000
1802,23.000000,1.000000,60.000000,0.000000
1803,10.000000,0.000000,21.000000,0.000000
1804,10.000000,0.000000,40.000000,0.000000
1805,18.000000,1.000000,56.000000,0.000000
1806,5.000000,0.000000,3.000000,1.000000
1807,26.000000,1.000000,99.000000,0.000000
1808,26.000000,1.000000,324.000000,1.000000
1809,14.000000,0.000000,48.000000,0.000000
1810,9.000000,0.000000,35.000000,0.000000
1811,4.000000,0.000000,3.000000,0.000000
1812,10.000000,0.000000,7.000000,0.000000
1813,12.000000,0.000000,19.000000,0.000000
1814,13.000000,0.000000,15.000000,0.000000
1815,20.000000,1.000000,49.000000,0.000000
1816,5.000000,0.000000,46.000000,0.000000
1817,6.000000,0.000000,24.000000,0.000000
1818,15.000000,0.000000,16.000000,0.000000
1819,14.000000,0.000000,99.000000,1.000000
1820,6.000000,0.000000,17.000000,0.000000
1821,18.000000,1.000000,60.000000,0.000000
1822,20.000000,1.000000,45.000000,0.000000
1823,21.000000,1.000000,78.000000,0.000000
1824,16.000000,1.000000,42.000000,0.000000
1825,4.000000,0.000000,12.000000,0.000000
1826,0.000000,0.000000,6.000000,1.000000
1827,21.000000,1.000000,194.000000,0.000000
1828,18.000000,1.000000,38.000000,0.000000
1829,25.000000,1.000000,95.000000,0.000000
1830,2.000000,0.000000,19.000000,0.000000
1831,14.000000,0.000000,76.000000,1.000000
1832,26.000000,1.000000,286.000000,0.000000
1833,10.000000,0.000000,29.000000,0.000000
1834,19.000000,1.000000,74.000000,1.000000
1835,13.000000,0.000000,107.000000,1.000000
1836,6.000000,0.000000,14.000000,0.000000
1837,16.000000,1.000000,30.000000,0.000000
1838,17.000000,1.000000,144.000000,0.000000
1839,11.000000,0.000000,15.000000,0.000000
1840,12.000000,0.000000,10.000000,0.000000
1841,2.000000,0.000000,22.000000,1.000000
1842,9.000000,0.000000,15.000000,0.000000
1843,7.000000,0.000000,3.000000,0.000000
1844,11.000000,0.000000,15.000000,0.000000
1845,8.000000,0.000000,79.000000,0.000000
1846,12.000000,0.000000,5.000000,0.000000
1847,2.000000,0.000000,12.000000,0.000000
1848,25.000000,1.000000,125.000000,0.000000
1849,19.000000,1.000000,115.000000,0.000000
1850,26.000000,1.000000,575.000000,1.000000
1851,14.000000,0.000000,38.000000,0.000000
1852,3.000000,0.000000,6.000000,0.000000
1853,19.000000,1.000000,48.000000,0.000000
1854,1.000000,0.000000,14.000000,0.000000
1855,20.000000,1.000000,50.000000,1.000000
1856,7.000000,0.000000,11.000000,0.000000
1857,4.000000,0.000000,35.000000,0.000000
1858,5.000000,0.000000,0.000000,0.000000
1859,20.000000,1.000000,63.000000,1.000000
1860,25.000000,1.000000,106.000000,0.000000
1861,22.000000,1.000000,91.000000,0.000000
