Index,Score,Classification,Effort,BugCount
5338,15.000000,1.000000,28.000000,0.000000
5339,14.000000,1.000000,18.000000,0.000000
5340,8.000000,0.000000,22.000000,0.000000
5341,18.000000,1.000000,40.000000,0.000000
5342,15.000000,1.000000,30.000000,0.000000
5343,1.000000,0.000000,2.000000,0.000000
5344,12.000000,1.000000,17.000000,0.000000
5345,4.000000,0.000000,7.000000,0.000000
5346,1.000000,0.000000,3.000000,0.000000
5347,1.000000,0.000000,2.000000,0.000000
5348,1.000000,0.000000,2.000000,0.000000
5349,15.000000,1.000000,20.000000,0.000000
5350,3.000000,0.000000,13.000000,0.000000
5351,6.000000,0.000000,15.000000,0.000000
5352,1.000000,0.000000,2.000000,0.000000
5353,1.000000,0.000000,4.000000,0.000000
5354,18.000000,1.000000,24.000000,0.000000
5355,8.000000,0.000000,19.000000,0.000000
5356,16.000000,1.000000,13.000000,0.000000
5357,18.000000,1.000000,26.000000,0.000000
5358,17.000000,1.000000,25.000000,0.000000
5359,4.000000,0.000000,9.000000,0.000000
5360,0.000000,0.000000,0.000000,0.000000
5361,4.000000,0.000000,9.000000,0.000000
5362,16.000000,1.000000,28.000000,0.000000
5363,1.000000,0.000000,2.000000,0.000000
5364,4.000000,0.000000,9.000000,0.000000
5365,1.000000,0.000000,5.000000,0.000000
5366,5.000000,0.000000,9.000000,0.000000
5367,17.000000,1.000000,23.000000,0.000000
5368,16.000000,1.000000,24.000000,0.000000
5369,17.000000,1.000000,42.000000,0.000000
5370,2.000000,0.000000,12.000000,0.000000
5371,18.000000,1.000000,19.000000,0.000000
5372,16.000000,1.000000,10.000000,0.000000
5373,1.000000,0.000000,2.000000,0.000000
5374,4.000000,0.000000,13.000000,0.000000
5375,10.000000,1.000000,15.000000,0.000000
5376,1.000000,0.000000,2.000000,0.000000
5377,1.000000,0.000000,2.000000,0.000000
5378,1.000000,0.000000,2.000000,0.000000
5379,1.000000,0.000000,2.000000,0.000000
5380,2.000000,0.000000,9.000000,0.000000
5381,6.000000,0.000000,12.000000,0.000000
5382,13.000000,1.000000,21.000000,0.000000
5383,1.000000,0.000000,3.000000,0.000000
5384,17.000000,1.000000,74.000000,0.000000
5385,13.000000,1.000000,24.000000,0.000000
5386,2.000000,0.000000,12.000000,0.000000
5387,1.000000,0.000000,10.000000,0.000000
5388,13.000000,1.000000,21.000000,0.000000
5389,16.000000,1.000000,40.000000,0.000000
5390,1.000000,0.000000,2.000000,0.000000
5391,18.000000,1.000000,41.000000,0.000000
5392,17.000000,1.000000,29.000000,0.000000
5393,17.000000,1.000000,78.000000,0.000000
5394,16.000000,1.000000,24.000000,0.000000
5395,15.000000,1.000000,17.000000,0.000000
5396,1.000000,0.000000,4.000000,0.000000
5397,17.000000,1.000000,20.000000,0.000000
5398,1.000000,0.000000,5.000000,0.000000
5399,14.000000,1.000000,20.000000,0.000000
5400,15.000000,1.000000,22.000000,0.000000
5401,4.000000,0.000000,14.000000,0.000000
5402,11.000000,1.000000,20.000000,0.000000
5403,1.000000,0.000000,4.000000,0.000000
5404,5.000000,0.000000,9.000000,0.000000
5405,7.000000,0.000000,16.000000,0.000000
5406,4.000000,0.000000,10.000000,0.000000
5407,17.000000,1.000000,48.000000,0.000000
5408,17.000000,1.000000,33.000000,0.000000
5409,4.000000,0.000000,10.000000,0.000000
5410,2.000000,0.000000,15.000000,0.000000
5411,4.000000,0.000000,10.000000,0.000000
5412,14.000000,1.000000,19.000000,0.000000
5413,4.000000,0.000000,10.000000,0.000000
5414,4.000000,0.000000,11.000000,0.000000
5415,4.000000,0.000000,7.000000,0.000000
5416,13.000000,1.000000,20.000000,0.000000
5417,1.000000,0.000000,5.000000,0.000000
5418,14.000000,1.000000,14.000000,0.000000
5419,2.000000,0.000000,5.000000,0.000000
5420,1.000000,0.000000,4.000000,0.000000
5421,2.000000,0.000000,7.000000,0.000000
5422,1.000000,0.000000,2.000000,0.000000
5423,2.000000,0.000000,4.000000,0.000000
5424,1.000000,0.000000,2.000000,0.000000
5425,18.000000,1.000000,169.000000,0.000000
5426,5.000000,0.000000,12.000000,0.000000
5427,18.000000,1.000000,18.000000,0.000000
5428,1.000000,0.000000,4.000000,0.000000
5429,1.000000,0.000000,9.000000,0.000000
5430,18.000000,1.000000,110.000000,0.000000
5431,1.000000,0.000000,5.000000,0.000000
5432,14.000000,1.000000,23.000000,0.000000
5433,4.000000,0.000000,13.000000,0.000000
5434,12.000000,1.000000,13.000000,0.000000
5435,5.000000,0.000000,15.000000,0.000000
5436,7.000000,0.000000,12.000000,0.000000
5437,18.000000,1.000000,23.000000,0.000000
5438,17.000000,1.000000,103.000000,0.000000
5439,17.000000,1.000000,103.000000,0.000000
5440,17.000000,1.000000,136.000000,0.000000
5441,18.000000,1.000000,192.000000,0.000000
5442,18.000000,1.000000,168.000000,0.000000
5443,18.000000,1.000000,189.000000,0.000000
5444,3.000000,0.000000,8.000000,0.000000
5445,16.000000,1.000000,49.000000,0.000000
5446,18.000000,1.000000,103.000000,0.000000
5447,18.000000,1.000000,64.000000,0.000000
5448,19.000000,1.000000,83.000000,0.000000
5449,0.000000,0.000000,0.000000,0.000000
5450,0.000000,0.000000,0.000000,0.000000
5451,15.000000,1.000000,26.000000,0.000000
5452,1.000000,0.000000,2.000000,0.000000
5453,5.000000,0.000000,15.000000,0.000000
5454,0.000000,0.000000,0.000000,0.000000
5455,0.000000,0.000000,0.000000,0.000000
5456,18.000000,1.000000,34.000000,0.000000
5457,11.000000,1.000000,20.000000,0.000000
5458,2.000000,0.000000,10.000000,0.000000
5459,16.000000,1.000000,23.000000,0.000000
5460,1.000000,0.000000,2.000000,0.000000
5461,1.000000,0.000000,2.000000,0.000000
5462,14.000000,1.000000,25.000000,0.000000
5463,1.000000,0.000000,2.000000,0.000000
5464,5.000000,0.000000,15.000000,0.000000
5465,1.000000,0.000000,2.000000,0.000000
5466,2.000000,0.000000,7.000000,0.000000
5467,12.000000,1.000000,12.000000,0.000000
5468,14.000000,1.000000,18.000000,0.000000
5469,18.000000,1.000000,19.000000,0.000000
5470,1.000000,0.000000,4.000000,0.000000
5471,17.000000,1.000000,29.000000,0.000000
5472,17.000000,1.000000,20.000000,0.000000
5473,1.000000,0.000000,9.000000,0.000000
5474,1.000000,0.000000,3.000000,0.000000
5475,18.000000,1.000000,41.000000,0.000000
5476,4.000000,0.000000,17.000000,0.000000
5477,18.000000,1.000000,20.000000,0.000000
5478,19.000000,1.000000,19.000000,0.000000
5479,18.000000,1.000000,22.000000,0.000000
5480,16.000000,1.000000,16.000000,0.000000
5481,15.000000,1.000000,14.000000,0.000000
5482,1.000000,0.000000,5.000000,0.000000
5483,16.000000,1.000000,51.000000,0.000000
5484,4.000000,0.000000,12.000000,0.000000
5485,9.000000,0.000000,11.000000,0.000000
5486,18.000000,1.000000,54.000000,0.000000
5487,1.000000,0.000000,12.000000,0.000000
5488,4.000000,0.000000,12.000000,0.000000
5489,1.000000,0.000000,7.000000,0.000000
5490,13.000000,1.000000,20.000000,0.000000
5491,1.000000,0.000000,4.000000,0.000000
5492,2.000000,0.000000,6.000000,0.000000
5493,1.000000,0.000000,8.000000,0.000000
5494,1.000000,0.000000,8.000000,0.000000
5495,1.000000,0.000000,2.000000,0.000000
5496,2.000000,0.000000,8.000000,0.000000
5497,13.000000,1.000000,19.000000,0.000000
5498,19.000000,1.000000,57.000000,0.000000
5499,1.000000,0.000000,8.000000,0.000000
5500,2.000000,0.000000,6.000000,0.000000
5501,4.000000,0.000000,8.000000,0.000000
5502,1.000000,0.000000,9.000000,0.000000
5503,1.000000,0.000000,2.000000,0.000000
5504,8.000000,0.000000,20.000000,0.000000
5505,7.000000,0.000000,12.000000,0.000000
5506,1.000000,0.000000,5.000000,0.000000
5507,3.000000,0.000000,8.000000,0.000000
5508,18.000000,1.000000,29.000000,0.000000
5509,14.000000,1.000000,28.000000,0.000000
5510,14.000000,1.000000,28.000000,0.000000
5511,15.000000,1.000000,21.000000,0.000000
5512,1.000000,0.000000,0.000000,0.000000
5513,1.000000,0.000000,10.000000,0.000000
5514,1.000000,0.000000,2.000000,0.000000
5515,1.000000,0.000000,12.000000,0.000000
5516,5.000000,0.000000,8.000000,0.000000
5517,9.000000,0.000000,19.000000,0.000000
5518,12.000000,1.000000,18.000000,0.000000
5519,19.000000,1.000000,59.000000,0.000000
5520,17.000000,1.000000,33.000000,0.000000
5521,17.000000,1.000000,32.000000,0.000000
5522,18.000000,1.000000,31.000000,0.000000
5523,1.000000,0.000000,14.000000,0.000000
5524,1.000000,0.000000,14.000000,0.000000
5525,1.000000,0.000000,14.000000,0.000000
5526,16.000000,1.000000,49.000000,0.000000
5527,1.000000,0.000000,2.000000,0.000000
5528,19.000000,1.000000,57.000000,0.000000
5529,11.000000,1.000000,8.000000,0.000000
5530,14.000000,1.000000,39.000000,0.000000
5531,14.000000,1.000000,19.000000,0.000000
5532,7.000000,0.000000,14.000000,0.000000
5533,4.000000,0.000000,11.000000,0.000000
5534,8.000000,0.000000,14.000000,0.000000
5535,18.000000,1.000000,45.000000,0.000000
5536,18.000000,1.000000,37.000000,0.000000
5537,4.000000,0.000000,14.000000,0.000000
5538,4.000000,0.000000,7.000000,0.000000
5539,2.000000,0.000000,10.000000,0.000000
5540,2.000000,0.000000,10.000000,0.000000
5541,9.000000,0.000000,14.000000,0.000000
5542,4.000000,0.000000,14.000000,0.000000
5543,1.000000,0.000000,4.000000,0.000000
5544,17.000000,1.000000,65.000000,0.000000
5545,18.000000,1.000000,60.000000,0.000000
5546,0.000000,0.000000,0.000000,0.000000
5547,1.000000,0.000000,3.000000,0.000000
5548,1.000000,0.000000,5.000000,0.000000
5549,0.000000,0.000000,0.000000,0.000000
5550,4.000000,0.000000,7.000000,0.000000
5551,4.000000,0.000000,9.000000,0.000000
5552,0.000000,0.000000,0.000000,0.000000
5553,4.000000,0.000000,8.000000,0.000000
5554,4.000000,0.000000,10.000000,0.000000
5555,16.000000,1.000000,17.000000,0.000000
5556,3.000000,0.000000,8.000000,0.000000
5557,16.000000,1.000000,48.000000,0.000000
5558,16.000000,1.000000,43.000000,0.000000
5559,14.000000,1.000000,53.000000,0.000000
5560,8.000000,0.000000,14.000000,0.000000
5561,1.000000,0.000000,5.000000,0.000000
5562,4.000000,0.000000,14.000000,0.000000
5563,12.000000,1.000000,15.000000,0.000000
5564,17.000000,1.000000,23.000000,0.000000
5565,19.000000,1.000000,42.000000,0.000000
5566,4.000000,0.000000,13.000000,0.000000
5567,13.000000,1.000000,20.000000,0.000000
5568,12.000000,1.000000,16.000000,0.000000
5569,10.000000,1.000000,15.000000,0.000000
5570,2.000000,0.000000,3.000000,0.000000
5571,3.000000,0.000000,4.000000,0.000000
5572,1.000000,0.000000,4.000000,0.000000
5573,13.000000,1.000000,16.000000,0.000000
5574,1.000000,0.000000,2.000000,0.000000
5575,16.000000,1.000000,17.000000,0.000000
5576,2.000000,0.000000,4.000000,0.000000
5577,2.000000,0.000000,5.000000,0.000000
5578,1.000000,0.000000,3.000000,0.000000
5579,15.000000,1.000000,16.000000,0.000000
5580,0.000000,0.000000,2.000000,0.000000
5581,2.000000,0.000000,4.000000,0.000000
5582,1.000000,0.000000,3.000000,0.000000
5583,3.000000,0.000000,4.000000,0.000000
5584,1.000000,0.000000,2.000000,0.000000
5585,1.000000,0.000000,2.000000,0.000000
5586,1.000000,0.000000,3.000000,0.000000
5587,1.000000,0.000000,2.000000,0.000000
5588,2.000000,0.000000,5.000000,0.000000
5589,2.000000,0.000000,5.000000,0.000000
5590,18.000000,1.000000,47.000000,0.000000
5591,17.000000,1.000000,27.000000,0.000000
5592,3.000000,0.000000,10.000000,0.000000
5593,1.000000,0.000000,6.000000,0.000000
5594,3.000000,0.000000,8.000000,0.000000
5595,2.000000,0.000000,4.000000,0.000000
5596,4.000000,0.000000,9.000000,0.000000
5597,2.000000,0.000000,6.000000,0.000000
5598,1.000000,0.000000,2.000000,0.000000
5599,1.000000,0.000000,3.000000,0.000000
5600,2.000000,0.000000,5.000000,0.000000
5601,4.000000,0.000000,11.000000,0.000000
5602,3.000000,0.000000,7.000000,0.000000
5603,3.000000,0.000000,15.000000,0.000000
5604,3.000000,0.000000,7.000000,0.000000
5605,2.000000,0.000000,6.000000,0.000000
5606,3.000000,0.000000,7.000000,0.000000
5607,1.000000,0.000000,6.000000,0.000000
5608,5.000000,0.000000,6.000000,0.000000
5609,1.000000,0.000000,2.000000,0.000000
5610,1.000000,0.000000,2.000000,0.000000
5611,1.000000,0.000000,2.000000,0.000000
5612,1.000000,0.000000,2.000000,0.000000
5613,1.000000,0.000000,2.000000,0.000000
5614,1.000000,0.000000,2.000000,0.000000
5615,1.000000,0.000000,2.000000,0.000000
5616,1.000000,0.000000,2.000000,0.000000
5617,1.000000,0.000000,2.000000,0.000000
5618,1.000000,0.000000,2.000000,0.000000
5619,1.000000,0.000000,2.000000,0.000000
5620,1.000000,0.000000,2.000000,0.000000
5621,1.000000,0.000000,2.000000,0.000000
5622,1.000000,0.000000,2.000000,0.000000
5623,1.000000,0.000000,2.000000,0.000000
5624,1.000000,0.000000,2.000000,0.000000
5625,1.000000,0.000000,2.000000,0.000000
5626,1.000000,0.000000,12.000000,0.000000
5627,17.000000,1.000000,23.000000,0.000000
5628,0.000000,0.000000,0.000000,0.000000
5629,3.000000,0.000000,4.000000,0.000000
5630,2.000000,0.000000,6.000000,0.000000
5631,18.000000,1.000000,28.000000,0.000000
5632,1.000000,0.000000,2.000000,0.000000
5633,1.000000,0.000000,2.000000,0.000000
5634,2.000000,0.000000,4.000000,0.000000
5635,1.000000,0.000000,3.000000,0.000000
5636,0.000000,0.000000,0.000000,0.000000
5637,1.000000,0.000000,2.000000,0.000000
5638,0.000000,0.000000,0.000000,0.000000
5639,2.000000,0.000000,3.000000,0.000000
5640,1.000000,0.000000,5.000000,0.000000
5641,1.000000,0.000000,3.000000,0.000000
5642,2.000000,0.000000,6.000000,0.000000
5643,6.000000,0.000000,14.000000,0.000000
5644,19.000000,1.000000,56.000000,0.000000
5645,16.000000,1.000000,31.000000,0.000000
5646,16.000000,1.000000,47.000000,0.000000
5647,3.000000,0.000000,15.000000,0.000000
5648,2.000000,0.000000,13.000000,0.000000
5649,2.000000,0.000000,13.000000,0.000000
5650,2.000000,0.000000,13.000000,0.000000
5651,4.000000,0.000000,8.000000,0.000000
5652,1.000000,0.000000,2.000000,0.000000
5653,0.000000,0.000000,0.000000,0.000000
5654,1.000000,0.000000,2.000000,0.000000
5655,1.000000,0.000000,4.000000,0.000000
5656,1.000000,0.000000,2.000000,0.000000
5657,4.000000,0.000000,11.000000,0.000000
5658,1.000000,0.000000,2.000000,0.000000
5659,3.000000,0.000000,15.000000,0.000000
5660,3.000000,0.000000,13.000000,0.000000
5661,3.000000,0.000000,13.000000,0.000000
5662,18.000000,1.000000,21.000000,0.000000
5663,18.000000,1.000000,23.000000,0.000000
5664,4.000000,0.000000,12.000000,0.000000
5665,17.000000,1.000000,35.000000,0.000000
5666,17.000000,1.000000,31.000000,0.000000
5667,1.000000,0.000000,2.000000,0.000000
5668,3.000000,0.000000,16.000000,0.000000
5669,2.000000,0.000000,7.000000,0.000000
5670,12.000000,1.000000,18.000000,0.000000
5671,5.000000,0.000000,13.000000,0.000000
5672,4.000000,0.000000,12.000000,0.000000
5673,17.000000,1.000000,26.000000,0.000000
5674,1.000000,0.000000,3.000000,0.000000
5675,1.000000,0.000000,3.000000,0.000000
5676,4.000000,0.000000,14.000000,0.000000
5677,1.000000,0.000000,2.000000,0.000000
5678,1.000000,0.000000,6.000000,0.000000
5679,15.000000,1.000000,57.000000,0.000000
5680,18.000000,1.000000,43.000000,0.000000
5681,1.000000,0.000000,10.000000,0.000000
5682,7.000000,0.000000,31.000000,0.000000
5683,1.000000,0.000000,4.000000,0.000000
5684,16.000000,1.000000,33.000000,0.000000
5685,7.000000,0.000000,14.000000,0.000000
5686,2.000000,0.000000,5.000000,0.000000
5687,19.000000,1.000000,36.000000,0.000000
5688,16.000000,1.000000,21.000000,0.000000
5689,18.000000,1.000000,31.000000,0.000000
5690,17.000000,1.000000,30.000000,0.000000
5691,2.000000,0.000000,10.000000,0.000000
5692,1.000000,0.000000,2.000000,0.000000
5693,15.000000,1.000000,21.000000,0.000000
5694,14.000000,1.000000,24.000000,0.000000
5695,13.000000,1.000000,20.000000,0.000000
5696,18.000000,1.000000,67.000000,0.000000
5697,12.000000,1.000000,22.000000,0.000000
5698,1.000000,0.000000,2.000000,0.000000
5699,1.000000,0.000000,9.000000,0.000000
5700,13.000000,1.000000,18.000000,0.000000
5701,1.000000,0.000000,2.000000,0.000000
5702,12.000000,1.000000,43.000000,0.000000
5703,17.000000,1.000000,123.000000,0.000000
5704,13.000000,1.000000,18.000000,0.000000
5705,2.000000,0.000000,6.000000,0.000000
5706,1.000000,0.000000,6.000000,0.000000
5707,5.000000,0.000000,11.000000,0.000000
5708,14.000000,1.000000,29.000000,0.000000
5709,6.000000,0.000000,9.000000,0.000000
5710,12.000000,1.000000,28.000000,0.000000
5711,12.000000,1.000000,36.000000,0.000000
5712,12.000000,1.000000,28.000000,0.000000
5713,12.000000,1.000000,32.000000,0.000000
5714,12.000000,1.000000,36.000000,0.000000
5715,1.000000,0.000000,2.000000,0.000000
5716,13.000000,1.000000,18.000000,0.000000
5717,12.000000,1.000000,10.000000,0.000000
5718,11.000000,1.000000,6.000000,0.000000
5719,3.000000,0.000000,11.000000,0.000000
5720,1.000000,0.000000,2.000000,0.000000
5721,1.000000,0.000000,2.000000,0.000000
5722,4.000000,0.000000,10.000000,0.000000
5723,2.000000,0.000000,6.000000,0.000000
5724,17.000000,1.000000,87.000000,0.000000
5725,1.000000,0.000000,2.000000,0.000000
5726,1.000000,0.000000,2.000000,0.000000
5727,1.000000,0.000000,3.000000,0.000000
5728,1.000000,0.000000,8.000000,0.000000
5729,1.000000,0.000000,2.000000,0.000000
5730,16.000000,1.000000,34.000000,0.000000
5731,17.000000,1.000000,78.000000,0.000000
5732,17.000000,1.000000,52.000000,0.000000
5733,1.000000,0.000000,2.000000,0.000000
5734,6.000000,0.000000,13.000000,0.000000
5735,16.000000,1.000000,29.000000,0.000000
5736,5.000000,0.000000,14.000000,0.000000
5737,17.000000,1.000000,33.000000,0.000000
5738,18.000000,1.000000,66.000000,0.000000
5739,3.000000,0.000000,9.000000,0.000000
5740,16.000000,1.000000,22.000000,0.000000
5741,3.000000,0.000000,10.000000,0.000000
5742,2.000000,0.000000,9.000000,0.000000
5743,18.000000,1.000000,45.000000,0.000000
5744,2.000000,0.000000,7.000000,0.000000
5745,8.000000,0.000000,13.000000,0.000000
5746,18.000000,1.000000,93.000000,0.000000
5747,18.000000,1.000000,129.000000,0.000000
5748,13.000000,1.000000,20.000000,0.000000
5749,12.000000,1.000000,18.000000,0.000000
5750,11.000000,1.000000,12.000000,0.000000
5751,1.000000,0.000000,11.000000,0.000000
5752,14.000000,1.000000,21.000000,0.000000
5753,15.000000,1.000000,12.000000,0.000000
5754,18.000000,1.000000,18.000000,0.000000
5755,1.000000,0.000000,2.000000,0.000000
5756,1.000000,0.000000,3.000000,0.000000
5757,1.000000,0.000000,5.000000,0.000000
5758,1.000000,0.000000,6.000000,0.000000
5759,2.000000,0.000000,9.000000,0.000000
5760,8.000000,0.000000,16.000000,0.000000
5761,8.000000,0.000000,16.000000,0.000000
5762,8.000000,0.000000,17.000000,0.000000
5763,18.000000,1.000000,62.000000,0.000000
5764,1.000000,0.000000,3.000000,0.000000
5765,13.000000,1.000000,21.000000,0.000000
5766,2.000000,0.000000,6.000000,0.000000
5767,12.000000,1.000000,22.000000,0.000000
5768,17.000000,1.000000,48.000000,0.000000
5769,9.000000,0.000000,17.000000,0.000000
5770,2.000000,0.000000,6.000000,0.000000
5771,5.000000,0.000000,9.000000,0.000000
5772,11.000000,1.000000,15.000000,0.000000
5773,18.000000,1.000000,32.000000,0.000000
5774,13.000000,1.000000,18.000000,0.000000
5775,13.000000,1.000000,15.000000,0.000000
5776,19.000000,1.000000,73.000000,0.000000
5777,16.000000,1.000000,39.000000,0.000000
5778,16.000000,1.000000,35.000000,0.000000
5779,12.000000,1.000000,22.000000,0.000000
5780,4.000000,0.000000,10.000000,0.000000
5781,17.000000,1.000000,21.000000,0.000000
5782,1.000000,0.000000,11.000000,0.000000
5783,4.000000,0.000000,15.000000,0.000000
5784,17.000000,1.000000,36.000000,0.000000
5785,1.000000,0.000000,2.000000,0.000000
5786,1.000000,0.000000,2.000000,0.000000
5787,6.000000,0.000000,12.000000,0.000000
5788,1.000000,0.000000,3.000000,0.000000
5789,14.000000,1.000000,11.000000,0.000000
5790,1.000000,0.000000,7.000000,0.000000
5791,18.000000,1.000000,84.000000,0.000000
5792,18.000000,1.000000,83.000000,0.000000
5793,18.000000,1.000000,28.000000,0.000000
5794,17.000000,1.000000,40.000000,0.000000
5795,19.000000,1.000000,99.000000,0.000000
5796,16.000000,1.000000,26.000000,0.000000
5797,17.000000,1.000000,35.000000,0.000000
5798,12.000000,1.000000,17.000000,0.000000
5799,1.000000,0.000000,3.000000,0.000000
5800,16.000000,1.000000,35.000000,0.000000
5801,5.000000,0.000000,8.000000,0.000000
5802,5.000000,0.000000,8.000000,0.000000
5803,10.000000,1.000000,14.000000,0.000000
5804,16.000000,1.000000,18.000000,0.000000
5805,18.000000,1.000000,39.000000,0.000000
5806,18.000000,1.000000,53.000000,0.000000
5807,5.000000,0.000000,10.000000,0.000000
5808,2.000000,0.000000,5.000000,0.000000
5809,1.000000,0.000000,5.000000,0.000000
5810,1.000000,0.000000,5.000000,0.000000
5811,12.000000,1.000000,24.000000,0.000000
5812,13.000000,1.000000,24.000000,0.000000
5813,5.000000,0.000000,13.000000,0.000000
5814,2.000000,0.000000,3.000000,0.000000
5815,2.000000,0.000000,7.000000,0.000000
5816,19.000000,1.000000,47.000000,0.000000
5817,2.000000,0.000000,3.000000,0.000000
5818,14.000000,1.000000,20.000000,0.000000
5819,14.000000,1.000000,20.000000,0.000000
5820,4.000000,0.000000,6.000000,0.000000
5821,5.000000,0.000000,13.000000,0.000000
5822,1.000000,0.000000,2.000000,0.000000
5823,16.000000,1.000000,34.000000,0.000000
5824,18.000000,1.000000,25.000000,0.000000
5825,2.000000,0.000000,4.000000,0.000000
5826,1.000000,0.000000,5.000000,0.000000
5827,1.000000,0.000000,5.000000,0.000000
5828,15.000000,1.000000,53.000000,0.000000
5829,1.000000,0.000000,5.000000,0.000000
5830,1.000000,0.000000,7.000000,0.000000
5831,17.000000,1.000000,68.000000,0.000000
5832,19.000000,1.000000,97.000000,0.000000
5833,16.000000,1.000000,36.000000,0.000000
5834,17.000000,1.000000,53.000000,0.000000
5835,17.000000,1.000000,52.000000,0.000000
5836,15.000000,1.000000,39.000000,0.000000
5837,4.000000,0.000000,11.000000,0.000000
5838,5.000000,0.000000,20.000000,0.000000
5839,3.000000,0.000000,13.000000,0.000000
5840,7.000000,0.000000,17.000000,0.000000
5841,1.000000,0.000000,2.000000,0.000000
5842,3.000000,0.000000,9.000000,0.000000
5843,1.000000,0.000000,6.000000,0.000000
5844,1.000000,0.000000,2.000000,0.000000
5845,1.000000,0.000000,7.000000,0.000000
5846,8.000000,0.000000,8.000000,0.000000
5847,18.000000,1.000000,35.000000,0.000000
5848,4.000000,0.000000,12.000000,0.000000
5849,1.000000,0.000000,5.000000,0.000000
5850,1.000000,0.000000,8.000000,0.000000
5851,2.000000,0.000000,12.000000,0.000000
5852,16.000000,1.000000,24.000000,0.000000
5853,1.000000,0.000000,9.000000,0.000000
5854,1.000000,0.000000,4.000000,0.000000
5855,1.000000,0.000000,4.000000,0.000000
5856,1.000000,0.000000,4.000000,0.000000
5857,2.000000,0.000000,9.000000,0.000000
5858,17.000000,1.000000,36.000000,0.000000
5859,18.000000,1.000000,105.000000,0.000000
5860,1.000000,0.000000,5.000000,0.000000
5861,11.000000,1.000000,25.000000,0.000000
5862,17.000000,1.000000,115.000000,0.000000
5863,15.000000,1.000000,31.000000,0.000000
5864,16.000000,1.000000,30.000000,0.000000
5865,13.000000,1.000000,20.000000,0.000000
5866,13.000000,1.000000,20.000000,0.000000
5867,0.000000,0.000000,0.000000,0.000000
5868,1.000000,0.000000,9.000000,0.000000
5869,1.000000,0.000000,2.000000,0.000000
5870,3.000000,0.000000,7.000000,0.000000
5871,18.000000,1.000000,48.000000,0.000000
5872,8.000000,0.000000,15.000000,0.000000
5873,14.000000,1.000000,43.000000,0.000000
5874,1.000000,0.000000,6.000000,0.000000
5875,1.000000,0.000000,0.000000,0.000000
5876,14.000000,1.000000,70.000000,0.000000
5877,0.000000,0.000000,0.000000,0.000000
5878,2.000000,0.000000,7.000000,0.000000
5879,2.000000,0.000000,7.000000,0.000000
5880,8.000000,0.000000,11.000000,0.000000
5881,17.000000,1.000000,18.000000,0.000000
5882,2.000000,0.000000,6.000000,0.000000
5883,18.000000,1.000000,65.000000,0.000000
5884,1.000000,0.000000,2.000000,0.000000
5885,1.000000,0.000000,7.000000,0.000000
5886,1.000000,0.000000,9.000000,0.000000
5887,2.000000,0.000000,10.000000,0.000000
5888,17.000000,1.000000,22.000000,0.000000
5889,2.000000,0.000000,5.000000,0.000000
5890,2.000000,0.000000,5.000000,0.000000
5891,16.000000,1.000000,28.000000,0.000000
5892,16.000000,1.000000,22.000000,0.000000
5893,16.000000,1.000000,34.000000,0.000000
5894,2.000000,0.000000,8.000000,0.000000
5895,3.000000,0.000000,8.000000,0.000000
5896,17.000000,1.000000,85.000000,0.000000
5897,2.000000,0.000000,14.000000,0.000000
5898,2.000000,0.000000,14.000000,0.000000
5899,16.000000,1.000000,28.000000,0.000000
5900,4.000000,0.000000,3.000000,0.000000
5901,5.000000,0.000000,10.000000,0.000000
5902,2.000000,0.000000,9.000000,0.000000
5903,16.000000,1.000000,26.000000,0.000000
5904,1.000000,0.000000,7.000000,0.000000
5905,1.000000,0.000000,13.000000,0.000000
5906,17.000000,1.000000,25.000000,0.000000
5907,12.000000,1.000000,31.000000,0.000000
5908,10.000000,1.000000,13.000000,0.000000
5909,15.000000,1.000000,58.000000,0.000000
5910,4.000000,0.000000,7.000000,0.000000
5911,15.000000,1.000000,26.000000,0.000000
5912,4.000000,0.000000,8.000000,0.000000
5913,2.000000,0.000000,6.000000,0.000000
5914,11.000000,1.000000,17.000000,0.000000
5915,16.000000,1.000000,44.000000,0.000000
5916,12.000000,1.000000,25.000000,0.000000
5917,18.000000,1.000000,43.000000,0.000000
5918,10.000000,1.000000,13.000000,0.000000
5919,2.000000,0.000000,14.000000,0.000000
5920,1.000000,0.000000,3.000000,0.000000
5921,1.000000,0.000000,8.000000,0.000000
5922,6.000000,0.000000,13.000000,0.000000
5923,17.000000,1.000000,53.000000,0.000000
5924,13.000000,1.000000,21.000000,0.000000
5925,15.000000,1.000000,19.000000,0.000000
5926,19.000000,1.000000,37.000000,0.000000
5927,2.000000,0.000000,14.000000,0.000000
5928,17.000000,1.000000,19.000000,0.000000
5929,17.000000,1.000000,19.000000,0.000000
5930,12.000000,1.000000,17.000000,0.000000
5931,2.000000,0.000000,6.000000,0.000000
5932,15.000000,1.000000,16.000000,0.000000
5933,1.000000,0.000000,7.000000,0.000000
5934,1.000000,0.000000,7.000000,0.000000
5935,1.000000,0.000000,7.000000,0.000000
5936,1.000000,0.000000,7.000000,0.000000
5937,1.000000,0.000000,6.000000,0.000000
5938,15.000000,1.000000,16.000000,0.000000
5939,1.000000,0.000000,7.000000,0.000000
5940,1.000000,0.000000,6.000000,0.000000
5941,15.000000,1.000000,16.000000,0.000000
5942,16.000000,1.000000,20.000000,0.000000
5943,1.000000,0.000000,7.000000,0.000000
5944,16.000000,1.000000,25.000000,0.000000
