Index,Score,Classification,Effort,BugCount
1257,16.000000,1.000000,1.000000,0.000000
1258,16.000000,1.000000,1.000000,0.000000
1259,12.000000,1.000000,1.000000,0.000000
1260,12.000000,1.000000,1.000000,0.000000
1261,19.000000,1.000000,5.000000,0.000000
1262,19.000000,1.000000,6.000000,0.000000
1263,8.000000,0.000000,1.000000,0.000000
1264,19.000000,1.000000,25.000000,0.000000
1265,1.000000,0.000000,1.000000,0.000000
1266,18.000000,1.000000,4.000000,0.000000
1267,2.000000,0.000000,1.000000,0.000000
1268,3.000000,0.000000,2.000000,0.000000
1269,2.000000,0.000000,1.000000,0.000000
1270,2.000000,0.000000,1.000000,0.000000
1271,1.000000,0.000000,1.000000,0.000000
1272,16.000000,1.000000,1.000000,0.000000
1273,10.000000,0.000000,1.000000,0.000000
1274,16.000000,1.000000,3.000000,0.000000
1275,7.000000,0.000000,4.000000,0.000000
1276,1.000000,0.000000,0.000000,0.000000
1277,2.000000,0.000000,1.000000,0.000000
1278,2.000000,0.000000,1.000000,0.000000
1279,1.000000,0.000000,1.000000,0.000000
1280,2.000000,0.000000,1.000000,0.000000
1281,2.000000,0.000000,1.000000,0.000000
1282,2.000000,0.000000,1.000000,0.000000
1283,2.000000,0.000000,1.000000,0.000000
1284,1.000000,0.000000,1.000000,0.000000
1285,1.000000,0.000000,1.000000,0.000000
1286,1.000000,0.000000,1.000000,0.000000
1287,1.000000,0.000000,1.000000,0.000000
1288,1.000000,0.000000,1.000000,0.000000
1289,1.000000,0.000000,1.000000,0.000000
1290,2.000000,0.000000,1.000000,0.000000
1291,1.000000,0.000000,1.000000,0.000000
1292,4.000000,0.000000,1.000000,0.000000
1293,1.000000,0.000000,1.000000,0.000000
1294,13.000000,1.000000,3.000000,0.000000
1295,14.000000,1.000000,3.000000,0.000000
1296,18.000000,1.000000,3.000000,0.000000
1297,1.000000,0.000000,0.000000,0.000000
1298,2.000000,0.000000,0.000000,0.000000
1299,1.000000,0.000000,1.000000,0.000000
1300,1.000000,0.000000,1.000000,0.000000
1301,3.000000,0.000000,1.000000,0.000000
1302,1.000000,0.000000,1.000000,0.000000
1303,3.000000,0.000000,1.000000,0.000000
1304,3.000000,0.000000,1.000000,0.000000
1305,1.000000,0.000000,1.000000,0.000000
1306,1.000000,0.000000,1.000000,0.000000
1307,1.000000,0.000000,1.000000,0.000000
1308,1.000000,0.000000,1.000000,0.000000
1309,1.000000,0.000000,1.000000,0.000000
1310,6.000000,0.000000,1.000000,0.000000
1311,1.000000,0.000000,1.000000,0.000000
1312,2.000000,0.000000,1.000000,0.000000
1313,1.000000,0.000000,1.000000,0.000000
1314,1.000000,0.000000,1.000000,0.000000
1315,1.000000,0.000000,1.000000,0.000000
1316,18.000000,1.000000,4.000000,0.000000
1317,16.000000,1.000000,3.000000,0.000000
1318,16.000000,1.000000,3.000000,0.000000
1319,2.000000,0.000000,1.000000,0.000000
1320,3.000000,0.000000,2.000000,0.000000
1321,2.000000,0.000000,1.000000,0.000000
1322,1.000000,0.000000,1.000000,0.000000
1323,2.000000,0.000000,1.000000,0.000000
1324,1.000000,0.000000,1.000000,0.000000
1325,1.000000,0.000000,1.000000,0.000000
1326,2.000000,0.000000,1.000000,0.000000
1327,1.000000,0.000000,1.000000,0.000000
1328,7.000000,0.000000,1.000000,0.000000
1329,8.000000,0.000000,1.000000,0.000000
1330,12.000000,1.000000,1.000000,0.000000
1331,1.000000,0.000000,1.000000,0.000000
1332,2.000000,0.000000,1.000000,0.000000
1333,1.000000,0.000000,1.000000,0.000000
1334,1.000000,0.000000,1.000000,0.000000
1335,2.000000,0.000000,1.000000,0.000000
1336,1.000000,0.000000,1.000000,0.000000
1337,1.000000,0.000000,1.000000,0.000000
1338,2.000000,0.000000,1.000000,0.000000
1339,1.000000,0.000000,1.000000,0.000000
1340,7.000000,0.000000,4.000000,0.000000
1341,1.000000,0.000000,0.000000,0.000000
1342,4.000000,0.000000,2.000000,0.000000
1343,2.000000,0.000000,2.000000,0.000000
1344,2.000000,0.000000,1.000000,0.000000
1345,2.000000,0.000000,1.000000,0.000000
1346,1.000000,0.000000,1.000000,0.000000
1347,2.000000,0.000000,1.000000,0.000000
1348,2.000000,0.000000,1.000000,0.000000
1349,2.000000,0.000000,1.000000,0.000000
1350,2.000000,0.000000,1.000000,0.000000
1351,1.000000,0.000000,1.000000,0.000000
1352,1.000000,0.000000,1.000000,0.000000
1353,8.000000,0.000000,2.000000,0.000000
1354,4.000000,0.000000,2.000000,0.000000
1355,9.000000,0.000000,3.000000,0.000000
1356,19.000000,1.000000,2.000000,0.000000
1357,18.000000,1.000000,6.000000,0.000000
1358,19.000000,1.000000,11.000000,0.000000
1359,10.000000,0.000000,1.000000,0.000000
1360,18.000000,1.000000,2.000000,0.000000
1361,1.000000,0.000000,1.000000,0.000000
1362,1.000000,0.000000,1.000000,0.000000
1363,1.000000,0.000000,1.000000,0.000000
1364,1.000000,0.000000,1.000000,0.000000
1365,2.000000,0.000000,1.000000,0.000000
1366,1.000000,0.000000,1.000000,0.000000
1367,4.000000,0.000000,1.000000,0.000000
1368,1.000000,0.000000,1.000000,0.000000
1369,13.000000,1.000000,3.000000,0.000000
1370,14.000000,1.000000,3.000000,0.000000
1371,4.000000,0.000000,1.000000,0.000000
1372,1.000000,0.000000,1.000000,0.000000
1373,1.000000,0.000000,1.000000,0.000000
1374,2.000000,0.000000,1.000000,0.000000
1375,1.000000,0.000000,1.000000,0.000000
1376,19.000000,1.000000,2.000000,0.000000
1377,18.000000,1.000000,3.000000,0.000000
1378,1.000000,0.000000,1.000000,0.000000
1379,12.000000,1.000000,1.000000,0.000000
1380,5.000000,0.000000,2.000000,0.000000
1381,6.000000,0.000000,2.000000,0.000000
1382,17.000000,1.000000,2.000000,0.000000
1383,18.000000,1.000000,4.000000,0.000000
1384,14.000000,1.000000,3.000000,0.000000
1385,17.000000,1.000000,3.000000,0.000000
1386,18.000000,1.000000,3.000000,0.000000
1387,18.000000,1.000000,3.000000,0.000000
1388,1.000000,0.000000,0.000000,0.000000
1389,7.000000,0.000000,1.000000,0.000000
1390,10.000000,0.000000,2.000000,0.000000
1391,18.000000,1.000000,2.000000,0.000000
1392,18.000000,1.000000,3.000000,0.000000
1393,18.000000,1.000000,2.000000,0.000000
1394,18.000000,1.000000,3.000000,0.000000
1395,18.000000,1.000000,3.000000,0.000000
1396,1.000000,0.000000,1.000000,0.000000
1397,15.000000,1.000000,1.000000,0.000000
1398,17.000000,1.000000,2.000000,0.000000
1399,7.000000,0.000000,1.000000,0.000000
1400,2.000000,0.000000,1.000000,0.000000
1401,2.000000,0.000000,1.000000,0.000000
1402,17.000000,1.000000,2.000000,0.000000
1403,16.000000,1.000000,1.000000,0.000000
1404,5.000000,0.000000,2.000000,0.000000
1405,18.000000,1.000000,4.000000,0.000000
1406,17.000000,1.000000,3.000000,0.000000
1407,17.000000,1.000000,3.000000,0.000000
1408,1.000000,0.000000,0.000000,0.000000
1409,18.000000,1.000000,2.000000,0.000000
1410,3.000000,0.000000,2.000000,0.000000
1411,11.000000,1.000000,2.000000,0.000000
1412,19.000000,1.000000,9.000000,0.000000
1413,11.000000,1.000000,1.000000,0.000000
1414,19.000000,1.000000,5.000000,0.000000
1415,8.000000,0.000000,2.000000,0.000000
1416,19.000000,1.000000,8.000000,0.000000
1417,19.000000,1.000000,4.000000,0.000000
1418,19.000000,1.000000,5.000000,0.000000
1419,10.000000,0.000000,1.000000,0.000000
1420,14.000000,1.000000,2.000000,0.000000
1421,2.000000,0.000000,1.000000,0.000000
1422,4.000000,0.000000,1.000000,0.000000
1423,18.000000,1.000000,3.000000,0.000000
1424,14.000000,1.000000,2.000000,0.000000
1425,17.000000,1.000000,1.000000,0.000000
1426,1.000000,0.000000,1.000000,0.000000
1427,6.000000,0.000000,2.000000,0.000000
1428,1.000000,0.000000,0.000000,0.000000
1429,2.000000,0.000000,0.000000,0.000000
1430,1.000000,0.000000,1.000000,0.000000
1431,1.000000,0.000000,1.000000,0.000000
1432,1.000000,0.000000,1.000000,0.000000
1433,3.000000,0.000000,1.000000,0.000000
1434,1.000000,0.000000,1.000000,0.000000
1435,1.000000,0.000000,1.000000,0.000000
1436,3.000000,0.000000,1.000000,0.000000
1437,3.000000,0.000000,1.000000,0.000000
1438,1.000000,0.000000,1.000000,0.000000
1439,1.000000,0.000000,1.000000,0.000000
1440,1.000000,0.000000,1.000000,0.000000
1441,1.000000,0.000000,1.000000,0.000000
1442,1.000000,0.000000,1.000000,0.000000
1443,6.000000,0.000000,1.000000,0.000000
1444,1.000000,0.000000,1.000000,0.000000
1445,2.000000,0.000000,1.000000,0.000000
1446,1.000000,0.000000,1.000000,0.000000
1447,1.000000,0.000000,1.000000,0.000000
1448,1.000000,0.000000,0.000000,0.000000
1449,18.000000,1.000000,2.000000,0.000000
1450,18.000000,1.000000,2.000000,0.000000
1451,17.000000,1.000000,2.000000,0.000000
1452,16.000000,1.000000,3.000000,0.000000
1453,16.000000,1.000000,3.000000,0.000000
1454,1.000000,0.000000,1.000000,0.000000
1455,2.000000,0.000000,1.000000,0.000000
1456,1.000000,0.000000,1.000000,0.000000
1457,1.000000,0.000000,1.000000,0.000000
1458,2.000000,0.000000,1.000000,0.000000
1459,1.000000,0.000000,1.000000,0.000000
1460,7.000000,0.000000,1.000000,0.000000
1461,8.000000,0.000000,1.000000,0.000000
1462,12.000000,1.000000,1.000000,0.000000
1463,1.000000,0.000000,1.000000,0.000000
1464,2.000000,0.000000,1.000000,0.000000
1465,1.000000,0.000000,1.000000,0.000000
1466,1.000000,0.000000,1.000000,0.000000
1467,2.000000,0.000000,1.000000,0.000000
1468,1.000000,0.000000,1.000000,0.000000
1469,1.000000,0.000000,1.000000,0.000000
1470,2.000000,0.000000,1.000000,0.000000
1471,1.000000,0.000000,1.000000,0.000000
1472,18.000000,1.000000,2.000000,0.000000
1473,19.000000,1.000000,5.000000,0.000000
1474,16.000000,1.000000,1.000000,0.000000
1475,16.000000,1.000000,1.000000,0.000000
1476,1.000000,0.000000,1.000000,0.000000
1477,19.000000,1.000000,2.000000,0.000000
1478,1.000000,0.000000,1.000000,0.000000
1479,12.000000,1.000000,1.000000,0.000000
1480,5.000000,0.000000,2.000000,0.000000
1481,6.000000,0.000000,2.000000,0.000000
1482,17.000000,1.000000,2.000000,0.000000
1483,18.000000,1.000000,4.000000,0.000000
1484,14.000000,1.000000,3.000000,0.000000
1485,17.000000,1.000000,3.000000,0.000000
1486,18.000000,1.000000,3.000000,0.000000
1487,18.000000,1.000000,3.000000,0.000000
1488,1.000000,0.000000,0.000000,0.000000
1489,7.000000,0.000000,1.000000,0.000000
1490,10.000000,0.000000,2.000000,0.000000
1491,18.000000,1.000000,2.000000,0.000000
1492,18.000000,1.000000,3.000000,0.000000
1493,18.000000,1.000000,2.000000,0.000000
1494,18.000000,1.000000,3.000000,0.000000
1495,18.000000,1.000000,3.000000,0.000000
1496,1.000000,0.000000,1.000000,0.000000
1497,15.000000,1.000000,1.000000,0.000000
1498,17.000000,1.000000,2.000000,0.000000
1499,7.000000,0.000000,1.000000,0.000000
1500,2.000000,0.000000,1.000000,0.000000
1501,2.000000,0.000000,1.000000,0.000000
1502,17.000000,1.000000,2.000000,0.000000
1503,16.000000,1.000000,1.000000,0.000000
1504,5.000000,0.000000,2.000000,0.000000
1505,18.000000,1.000000,4.000000,0.000000
1506,17.000000,1.000000,3.000000,0.000000
1507,17.000000,1.000000,3.000000,0.000000
1508,2.000000,0.000000,1.000000,0.000000
1509,19.000000,1.000000,4.000000,0.000000
1510,2.000000,0.000000,2.000000,0.000000
1511,3.000000,0.000000,1.000000,0.000000
1512,17.000000,1.000000,1.000000,0.000000
1513,1.000000,0.000000,1.000000,0.000000
1514,1.000000,0.000000,1.000000,0.000000
1515,1.000000,0.000000,1.000000,0.000000
1516,18.000000,1.000000,6.000000,0.000000
1517,16.000000,1.000000,1.000000,0.000000
1518,5.000000,0.000000,2.000000,0.000000
1519,13.000000,1.000000,1.000000,0.000000
1520,18.000000,1.000000,6.000000,0.000000
1521,17.000000,1.000000,1.000000,0.000000
1522,17.000000,1.000000,1.000000,0.000000
1523,19.000000,1.000000,8.000000,0.000000
1524,18.000000,1.000000,2.000000,0.000000
1525,19.000000,1.000000,3.000000,0.000000
1526,18.000000,1.000000,2.000000,0.000000
1527,1.000000,0.000000,1.000000,0.000000
1528,1.000000,0.000000,1.000000,0.000000
1529,1.000000,0.000000,1.000000,0.000000
1530,1.000000,0.000000,1.000000,0.000000
1531,1.000000,0.000000,1.000000,0.000000
1532,14.000000,1.000000,1.000000,0.000000
1533,15.000000,1.000000,2.000000,0.000000
1534,15.000000,1.000000,2.000000,0.000000
1535,19.000000,1.000000,3.000000,0.000000
1536,19.000000,1.000000,3.000000,0.000000
1537,4.000000,0.000000,1.000000,0.000000
1538,12.000000,1.000000,1.000000,0.000000
1539,18.000000,1.000000,3.000000,0.000000
1540,19.000000,1.000000,7.000000,0.000000
1541,6.000000,0.000000,2.000000,0.000000
1542,18.000000,1.000000,2.000000,0.000000
1543,17.000000,1.000000,2.000000,0.000000
1544,18.000000,1.000000,2.000000,0.000000
1545,18.000000,1.000000,2.000000,0.000000
1546,16.000000,1.000000,3.000000,0.000000
1547,5.000000,0.000000,2.000000,0.000000
1548,18.000000,1.000000,4.000000,0.000000
1549,18.000000,1.000000,2.000000,0.000000
1550,17.000000,1.000000,3.000000,0.000000
1551,17.000000,1.000000,1.000000,0.000000
1552,17.000000,1.000000,1.000000,0.000000
1553,2.000000,0.000000,1.000000,0.000000
1554,6.000000,0.000000,1.000000,0.000000
1555,10.000000,0.000000,1.000000,0.000000
1556,1.000000,0.000000,1.000000,0.000000
1557,1.000000,0.000000,1.000000,0.000000
1558,1.000000,0.000000,1.000000,0.000000
1559,19.000000,1.000000,2.000000,0.000000
1560,17.000000,1.000000,2.000000,0.000000
1561,15.000000,1.000000,2.000000,0.000000
1562,7.000000,0.000000,2.000000,0.000000
1563,18.000000,1.000000,3.000000,0.000000
1564,11.000000,1.000000,2.000000,0.000000
1565,8.000000,0.000000,2.000000,0.000000
1566,12.000000,1.000000,0.000000,0.000000
1567,19.000000,1.000000,6.000000,0.000000
1568,14.000000,1.000000,2.000000,0.000000
1569,4.000000,0.000000,2.000000,0.000000
1570,18.000000,1.000000,5.000000,0.000000
1571,2.000000,0.000000,1.000000,0.000000
1572,2.000000,0.000000,1.000000,0.000000
1573,19.000000,1.000000,4.000000,0.000000
1574,11.000000,1.000000,1.000000,0.000000
1575,19.000000,1.000000,4.000000,0.000000
1576,18.000000,1.000000,4.000000,0.000000
1577,3.000000,0.000000,1.000000,0.000000
1578,19.000000,1.000000,4.000000,0.000000
1579,13.000000,1.000000,1.000000,0.000000
1580,19.000000,1.000000,8.000000,0.000000
1581,15.000000,1.000000,2.000000,0.000000
1582,15.000000,1.000000,2.000000,0.000000
1583,14.000000,1.000000,3.000000,0.000000
1584,16.000000,1.000000,5.000000,0.000000
