Index,Score,Classification,Effort,BugCount
1257,4.000000,0.000000,5.000000,0.000000
1258,5.000000,0.000000,5.000000,0.000000
1259,1.000000,0.000000,1.000000,0.000000
1260,1.000000,0.000000,1.000000,0.000000
1261,12.000000,1.000000,6.000000,0.000000
1262,1.000000,0.000000,0.000000,0.000000
1263,1.000000,0.000000,0.000000,0.000000
1264,1.000000,0.000000,0.000000,0.000000
1265,1.000000,0.000000,0.000000,0.000000
1266,1.000000,0.000000,0.000000,0.000000
1267,1.000000,0.000000,0.000000,0.000000
1268,1.000000,0.000000,0.000000,0.000000
1269,1.000000,0.000000,0.000000,0.000000
1270,2.000000,0.000000,0.000000,0.000000
1271,1.000000,0.000000,0.000000,0.000000
1272,1.000000,0.000000,0.000000,0.000000
1273,1.000000,0.000000,0.000000,0.000000
1274,1.000000,0.000000,0.000000,0.000000
1275,1.000000,0.000000,0.000000,0.000000
1276,1.000000,0.000000,1.000000,0.000000
1277,1.000000,0.000000,1.000000,0.000000
1278,1.000000,0.000000,0.000000,0.000000
1279,1.000000,0.000000,0.000000,0.000000
1280,1.000000,0.000000,0.000000,0.000000
1281,1.000000,0.000000,0.000000,0.000000
1282,1.000000,0.000000,0.000000,0.000000
1283,1.000000,0.000000,0.000000,0.000000
1284,1.000000,0.000000,0.000000,0.000000
1285,1.000000,0.000000,1.000000,0.000000
1286,1.000000,0.000000,0.000000,0.000000
1287,1.000000,0.000000,0.000000,0.000000
1288,1.000000,0.000000,0.000000,0.000000
1289,1.000000,0.000000,0.000000,0.000000
1290,1.000000,0.000000,0.000000,0.000000
1291,1.000000,0.000000,0.000000,0.000000
1292,5.000000,0.000000,6.000000,0.000000
1293,1.000000,0.000000,0.000000,0.000000
1294,1.000000,0.000000,0.000000,0.000000
1295,1.000000,0.000000,0.000000,0.000000
1296,1.000000,0.000000,1.000000,0.000000
1297,1.000000,0.000000,1.000000,0.000000
1298,1.000000,0.000000,0.000000,0.000000
1299,1.000000,0.000000,0.000000,0.000000
1300,1.000000,0.000000,0.000000,0.000000
1301,1.000000,0.000000,1.000000,0.000000
1302,1.000000,0.000000,0.000000,0.000000
1303,1.000000,0.000000,0.000000,0.000000
1304,1.000000,0.000000,0.000000,0.000000
1305,1.000000,0.000000,0.000000,0.000000
1306,1.000000,0.000000,0.000000,0.000000
1307,1.000000,0.000000,0.000000,0.000000
1308,1.000000,0.000000,0.000000,0.000000
1309,1.000000,0.000000,0.000000,0.000000
1310,13.000000,1.000000,16.000000,0.000000
1311,1.000000,0.000000,0.000000,0.000000
1312,1.000000,0.000000,4.000000,0.000000
1313,1.000000,0.000000,0.000000,0.000000
1314,1.000000,0.000000,0.000000,0.000000
1315,1.000000,0.000000,0.000000,0.000000
1316,1.000000,0.000000,0.000000,0.000000
1317,2.000000,0.000000,3.000000,0.000000
1318,1.000000,0.000000,2.000000,0.000000
1319,1.000000,0.000000,0.000000,0.000000
1320,3.000000,0.000000,0.000000,0.000000
1321,1.000000,0.000000,0.000000,0.000000
1322,8.000000,0.000000,1.000000,0.000000
1323,8.000000,0.000000,1.000000,0.000000
1324,1.000000,0.000000,0.000000,0.000000
1325,5.000000,0.000000,0.000000,0.000000
1326,1.000000,0.000000,0.000000,0.000000
1327,16.000000,1.000000,10.000000,0.000000
1328,1.000000,0.000000,0.000000,0.000000
1329,5.000000,0.000000,0.000000,0.000000
1330,9.000000,0.000000,1.000000,0.000000
1331,1.000000,0.000000,0.000000,0.000000
1332,1.000000,0.000000,0.000000,0.000000
1333,13.000000,1.000000,7.000000,0.000000
1334,1.000000,0.000000,0.000000,0.000000
1335,1.000000,0.000000,1.000000,0.000000
1336,1.000000,0.000000,0.000000,0.000000
1337,1.000000,0.000000,0.000000,0.000000
1338,1.000000,0.000000,0.000000,0.000000
1339,1.000000,0.000000,0.000000,0.000000
1340,1.000000,0.000000,0.000000,0.000000
1341,1.000000,0.000000,0.000000,0.000000
1342,1.000000,0.000000,0.000000,0.000000
1343,1.000000,0.000000,0.000000,0.000000
1344,0.000000,0.000000,0.000000,0.000000
1345,1.000000,0.000000,0.000000,0.000000
1346,0.000000,0.000000,0.000000,0.000000
1347,1.000000,0.000000,0.000000,0.000000
1348,1.000000,0.000000,0.000000,0.000000
1349,1.000000,0.000000,0.000000,0.000000
1350,1.000000,0.000000,0.000000,0.000000
1351,1.000000,0.000000,0.000000,0.000000
1352,1.000000,0.000000,0.000000,0.000000
1353,4.000000,0.000000,0.000000,0.000000
1354,17.000000,1.000000,22.000000,0.000000
1355,1.000000,0.000000,2.000000,0.000000
1356,1.000000,0.000000,0.000000,0.000000
1357,4.000000,0.000000,4.000000,0.000000
1358,8.000000,0.000000,7.000000,0.000000
1359,1.000000,0.000000,0.000000,0.000000
1360,1.000000,0.000000,0.000000,0.000000
1361,1.000000,0.000000,0.000000,0.000000
1362,1.000000,0.000000,0.000000,0.000000
1363,1.000000,0.000000,0.000000,0.000000
1364,18.000000,1.000000,19.000000,0.000000
1365,1.000000,0.000000,0.000000,0.000000
1366,1.000000,0.000000,0.000000,0.000000
1367,11.000000,1.000000,3.000000,0.000000
1368,11.000000,1.000000,3.000000,0.000000
1369,11.000000,1.000000,3.000000,0.000000
1370,11.000000,1.000000,3.000000,0.000000
1371,11.000000,1.000000,3.000000,0.000000
1372,11.000000,1.000000,3.000000,0.000000
1373,1.000000,0.000000,0.000000,0.000000
1374,1.000000,0.000000,0.000000,0.000000
1375,1.000000,0.000000,0.000000,0.000000
1376,17.000000,1.000000,32.000000,0.000000
1377,2.000000,0.000000,3.000000,0.000000
1378,6.000000,0.000000,5.000000,0.000000
1379,1.000000,0.000000,0.000000,0.000000
1380,11.000000,1.000000,3.000000,0.000000
1381,11.000000,1.000000,3.000000,0.000000
1382,11.000000,1.000000,3.000000,0.000000
1383,11.000000,1.000000,3.000000,0.000000
1384,1.000000,0.000000,0.000000,0.000000
1385,1.000000,0.000000,0.000000,0.000000
1386,1.000000,0.000000,0.000000,0.000000
1387,1.000000,0.000000,0.000000,0.000000
1388,1.000000,0.000000,0.000000,0.000000
1389,1.000000,0.000000,0.000000,0.000000
1390,15.000000,1.000000,8.000000,0.000000
1391,13.000000,1.000000,12.000000,0.000000
1392,4.000000,0.000000,5.000000,0.000000
1393,1.000000,0.000000,0.000000,0.000000
1394,1.000000,0.000000,0.000000,0.000000
1395,1.000000,0.000000,0.000000,0.000000
1396,1.000000,0.000000,0.000000,0.000000
1397,15.000000,1.000000,8.000000,0.000000
1398,1.000000,0.000000,2.000000,0.000000
1399,0.000000,0.000000,1.000000,0.000000
1400,0.000000,0.000000,1.000000,0.000000
1401,0.000000,0.000000,1.000000,0.000000
1402,0.000000,0.000000,1.000000,0.000000
1403,0.000000,0.000000,1.000000,0.000000
1404,0.000000,0.000000,1.000000,0.000000
1405,0.000000,0.000000,1.000000,0.000000
1406,0.000000,0.000000,1.000000,0.000000
1407,0.000000,0.000000,1.000000,0.000000
1408,15.000000,1.000000,10.000000,0.000000
1409,16.000000,1.000000,19.000000,0.000000
1410,17.000000,1.000000,25.000000,0.000000
1411,13.000000,1.000000,6.000000,0.000000
1412,13.000000,1.000000,13.000000,0.000000
1413,17.000000,1.000000,21.000000,0.000000
1414,1.000000,0.000000,2.000000,0.000000
1415,1.000000,0.000000,2.000000,0.000000
1416,1.000000,0.000000,2.000000,0.000000
1417,13.000000,1.000000,7.000000,0.000000
1418,1.000000,0.000000,2.000000,0.000000
1419,19.000000,1.000000,54.000000,0.000000
1420,16.000000,1.000000,38.000000,0.000000
1421,13.000000,1.000000,12.000000,0.000000
1422,12.000000,1.000000,9.000000,0.000000
1423,1.000000,0.000000,3.000000,0.000000
1424,14.000000,1.000000,8.000000,0.000000
1425,2.000000,0.000000,4.000000,0.000000
1426,14.000000,1.000000,8.000000,0.000000
1427,16.000000,1.000000,38.000000,0.000000
1428,18.000000,1.000000,49.000000,0.000000
1429,13.000000,1.000000,12.000000,0.000000
1430,12.000000,1.000000,9.000000,0.000000
1431,1.000000,0.000000,3.000000,0.000000
1432,13.000000,1.000000,13.000000,0.000000
1433,12.000000,1.000000,10.000000,0.000000
1434,1.000000,0.000000,3.000000,0.000000
1435,16.000000,1.000000,34.000000,0.000000
1436,13.000000,1.000000,8.000000,0.000000
1437,7.000000,0.000000,6.000000,0.000000
1438,16.000000,1.000000,38.000000,0.000000
1439,17.000000,1.000000,17.000000,0.000000
1440,5.000000,0.000000,4.000000,0.000000
1441,2.000000,0.000000,3.000000,0.000000
1442,5.000000,0.000000,4.000000,0.000000
1443,13.000000,1.000000,12.000000,0.000000
1444,10.000000,1.000000,4.000000,0.000000
1445,1.000000,0.000000,3.000000,0.000000
1446,18.000000,1.000000,58.000000,0.000000
1447,17.000000,1.000000,17.000000,0.000000
1448,17.000000,1.000000,62.000000,0.000000
1449,13.000000,1.000000,7.000000,0.000000
1450,13.000000,1.000000,8.000000,0.000000
1451,17.000000,1.000000,10.000000,0.000000
1452,3.000000,0.000000,2.000000,0.000000
1453,16.000000,1.000000,12.000000,0.000000
1454,18.000000,1.000000,24.000000,0.000000
1455,16.000000,1.000000,38.000000,0.000000
1456,2.000000,0.000000,3.000000,0.000000
1457,4.000000,0.000000,5.000000,0.000000
1458,19.000000,1.000000,85.000000,0.000000
1459,12.000000,1.000000,6.000000,0.000000
1460,14.000000,1.000000,9.000000,0.000000
1461,16.000000,1.000000,30.000000,0.000000
1462,2.000000,0.000000,4.000000,0.000000
1463,1.000000,0.000000,3.000000,0.000000
1464,1.000000,0.000000,3.000000,0.000000
1465,18.000000,1.000000,33.000000,0.000000
1466,0.000000,0.000000,1.000000,0.000000
1467,0.000000,0.000000,1.000000,0.000000
1468,0.000000,0.000000,1.000000,0.000000
1469,0.000000,0.000000,0.000000,0.000000
1470,15.000000,1.000000,30.000000,0.000000
1471,0.000000,0.000000,1.000000,0.000000
1472,8.000000,0.000000,7.000000,0.000000
1473,9.000000,0.000000,7.000000,0.000000
1474,17.000000,1.000000,26.000000,0.000000
1475,18.000000,1.000000,24.000000,0.000000
1476,1.000000,0.000000,2.000000,0.000000
1477,1.000000,0.000000,3.000000,0.000000
1478,17.000000,1.000000,18.000000,0.000000
1479,1.000000,0.000000,3.000000,0.000000
1480,12.000000,1.000000,5.000000,0.000000
1481,2.000000,0.000000,3.000000,0.000000
1482,13.000000,1.000000,7.000000,0.000000
1483,1.000000,0.000000,2.000000,0.000000
1484,2.000000,0.000000,3.000000,0.000000
1485,1.000000,0.000000,2.000000,0.000000
1486,1.000000,0.000000,2.000000,0.000000
1487,1.000000,0.000000,2.000000,0.000000
1488,1.000000,0.000000,2.000000,0.000000
1489,1.000000,0.000000,2.000000,0.000000
1490,2.000000,0.000000,4.000000,0.000000
1491,1.000000,0.000000,4.000000,0.000000
1492,2.000000,0.000000,4.000000,0.000000
1493,1.000000,0.000000,4.000000,0.000000
1494,1.000000,0.000000,0.000000,0.000000
1495,1.000000,0.000000,0.000000,0.000000
1496,1.000000,0.000000,2.000000,0.000000
1497,1.000000,0.000000,0.000000,0.000000
1498,12.000000,1.000000,6.000000,0.000000
1499,17.000000,1.000000,22.000000,0.000000
1500,16.000000,1.000000,14.000000,0.000000
1501,1.000000,0.000000,0.000000,0.000000
1502,17.000000,1.000000,28.000000,0.000000
1503,1.000000,0.000000,2.000000,0.000000
1504,1.000000,0.000000,2.000000,0.000000
1505,1.000000,0.000000,0.000000,0.000000
1506,1.000000,0.000000,0.000000,0.000000
1507,6.000000,0.000000,4.000000,0.000000
1508,2.000000,0.000000,4.000000,0.000000
1509,2.000000,0.000000,4.000000,0.000000
1510,1.000000,0.000000,0.000000,0.000000
1511,16.000000,1.000000,36.000000,0.000000
1512,2.000000,0.000000,3.000000,0.000000
1513,16.000000,1.000000,17.000000,0.000000
1514,1.000000,0.000000,0.000000,0.000000
1515,1.000000,0.000000,0.000000,0.000000
1516,1.000000,0.000000,0.000000,0.000000
1517,1.000000,0.000000,0.000000,0.000000
1518,13.000000,1.000000,6.000000,0.000000
1519,16.000000,1.000000,14.000000,0.000000
1520,17.000000,1.000000,22.000000,0.000000
1521,1.000000,0.000000,0.000000,0.000000
1522,1.000000,0.000000,0.000000,0.000000
1523,1.000000,0.000000,0.000000,0.000000
1524,1.000000,0.000000,0.000000,0.000000
1525,1.000000,0.000000,2.000000,0.000000
1526,1.000000,0.000000,2.000000,0.000000
1527,1.000000,0.000000,2.000000,0.000000
1528,1.000000,0.000000,2.000000,0.000000
1529,16.000000,1.000000,16.000000,0.000000
1530,13.000000,1.000000,6.000000,0.000000
1531,16.000000,1.000000,35.000000,0.000000
1532,1.000000,0.000000,0.000000,0.000000
1533,5.000000,0.000000,7.000000,0.000000
1534,1.000000,0.000000,0.000000,0.000000
1535,1.000000,0.000000,0.000000,0.000000
1536,1.000000,0.000000,2.000000,0.000000
1537,2.000000,0.000000,4.000000,0.000000
1538,1.000000,0.000000,0.000000,0.000000
1539,1.000000,0.000000,2.000000,0.000000
1540,16.000000,1.000000,41.000000,0.000000
1541,13.000000,1.000000,14.000000,0.000000
1542,17.000000,1.000000,24.000000,0.000000
1543,12.000000,1.000000,12.000000,0.000000
1544,1.000000,0.000000,3.000000,0.000000
1545,16.000000,1.000000,37.000000,0.000000
1546,13.000000,1.000000,12.000000,0.000000
1547,10.000000,1.000000,4.000000,0.000000
1548,1.000000,0.000000,3.000000,0.000000
1549,1.000000,0.000000,2.000000,0.000000
1550,19.000000,1.000000,144.000000,0.000000
1551,1.000000,0.000000,2.000000,0.000000
1552,18.000000,1.000000,13.000000,0.000000
1553,18.000000,1.000000,13.000000,0.000000
1554,18.000000,1.000000,13.000000,0.000000
1555,18.000000,1.000000,13.000000,0.000000
1556,18.000000,1.000000,13.000000,0.000000
1557,18.000000,1.000000,13.000000,0.000000
1558,18.000000,1.000000,13.000000,0.000000
1559,18.000000,1.000000,13.000000,0.000000
1560,18.000000,1.000000,13.000000,0.000000
1561,18.000000,1.000000,13.000000,0.000000
1562,18.000000,1.000000,13.000000,0.000000
1563,18.000000,1.000000,13.000000,0.000000
1564,18.000000,1.000000,13.000000,0.000000
1565,18.000000,1.000000,13.000000,0.000000
1566,2.000000,0.000000,2.000000,0.000000
1567,18.000000,1.000000,45.000000,0.000000
1568,1.000000,0.000000,2.000000,0.000000
1569,1.000000,0.000000,2.000000,0.000000
1570,1.000000,0.000000,2.000000,0.000000
1571,18.000000,1.000000,13.000000,0.000000
1572,18.000000,1.000000,13.000000,0.000000
1573,1.000000,0.000000,4.000000,0.000000
1574,1.000000,0.000000,2.000000,0.000000
1575,1.000000,0.000000,2.000000,0.000000
1576,2.000000,0.000000,4.000000,0.000000
1577,2.000000,0.000000,4.000000,0.000000
1578,12.000000,1.000000,5.000000,0.000000
1579,16.000000,1.000000,48.000000,0.000000
1580,17.000000,1.000000,77.000000,0.000000
1581,14.000000,1.000000,6.000000,0.000000
1582,13.000000,1.000000,13.000000,0.000000
1583,12.000000,1.000000,11.000000,0.000000
1584,1.000000,0.000000,3.000000,0.000000
1585,13.000000,1.000000,8.000000,0.000000
1586,14.000000,1.000000,6.000000,0.000000
1587,6.000000,0.000000,4.000000,0.000000
1588,13.000000,1.000000,7.000000,0.000000
1589,2.000000,0.000000,2.000000,0.000000
1590,2.000000,0.000000,4.000000,0.000000
1591,1.000000,0.000000,4.000000,0.000000
1592,2.000000,0.000000,2.000000,0.000000
1593,17.000000,1.000000,9.000000,0.000000
1594,3.000000,0.000000,3.000000,0.000000
1595,17.000000,1.000000,17.000000,0.000000
1596,1.000000,0.000000,2.000000,0.000000
1597,1.000000,0.000000,2.000000,0.000000
1598,14.000000,1.000000,9.000000,0.000000
1599,12.000000,1.000000,5.000000,0.000000
1600,19.000000,1.000000,19.000000,0.000000
1601,16.000000,1.000000,19.000000,0.000000
1602,13.000000,1.000000,6.000000,0.000000
1603,1.000000,0.000000,3.000000,0.000000
1604,13.000000,1.000000,10.000000,0.000000
1605,3.000000,0.000000,3.000000,0.000000
1606,13.000000,1.000000,8.000000,0.000000
1607,16.000000,1.000000,10.000000,0.000000
1608,1.000000,0.000000,2.000000,0.000000
1609,17.000000,1.000000,57.000000,0.000000
1610,1.000000,0.000000,2.000000,0.000000
1611,1.000000,0.000000,2.000000,0.000000
1612,1.000000,0.000000,2.000000,0.000000
1613,1.000000,0.000000,2.000000,0.000000
1614,1.000000,0.000000,2.000000,0.000000
1615,18.000000,1.000000,16.000000,0.000000
1616,18.000000,1.000000,16.000000,0.000000
1617,1.000000,0.000000,2.000000,0.000000
1618,0.000000,0.000000,1.000000,0.000000
1619,5.000000,0.000000,3.000000,0.000000
1620,16.000000,1.000000,12.000000,0.000000
1621,0.000000,0.000000,1.000000,0.000000
1622,1.000000,0.000000,2.000000,0.000000
1623,0.000000,0.000000,1.000000,0.000000
1624,0.000000,0.000000,1.000000,0.000000
1625,2.000000,0.000000,3.000000,0.000000
1626,1.000000,0.000000,3.000000,0.000000
1627,17.000000,1.000000,16.000000,0.000000
1628,17.000000,1.000000,23.000000,0.000000
1629,1.000000,0.000000,3.000000,0.000000
1630,16.000000,1.000000,14.000000,0.000000
1631,5.000000,0.000000,5.000000,0.000000
1632,16.000000,1.000000,21.000000,0.000000
1633,13.000000,1.000000,7.000000,0.000000
1634,1.000000,0.000000,0.000000,0.000000
1635,4.000000,0.000000,0.000000,0.000000
1636,1.000000,0.000000,0.000000,0.000000
1637,1.000000,0.000000,1.000000,0.000000
1638,1.000000,0.000000,0.000000,0.000000
1639,1.000000,0.000000,0.000000,0.000000
1640,1.000000,0.000000,0.000000,0.000000
1641,17.000000,1.000000,15.000000,0.000000
1642,0.000000,0.000000,0.000000,0.000000
1643,0.000000,0.000000,0.000000,0.000000
1644,16.000000,1.000000,13.000000,0.000000
1645,1.000000,0.000000,0.000000,0.000000
1646,0.000000,0.000000,1.000000,0.000000
1647,1.000000,0.000000,0.000000,0.000000
1648,1.000000,0.000000,0.000000,0.000000
1649,16.000000,1.000000,21.000000,0.000000
1650,0.000000,0.000000,0.000000,0.000000
1651,1.000000,0.000000,0.000000,0.000000
1652,1.000000,0.000000,0.000000,0.000000
1653,1.000000,0.000000,3.000000,0.000000
1654,0.000000,0.000000,0.000000,0.000000
1655,1.000000,0.000000,2.000000,0.000000
1656,1.000000,0.000000,1.000000,0.000000
1657,1.000000,0.000000,0.000000,0.000000
1658,16.000000,1.000000,18.000000,0.000000
1659,1.000000,0.000000,0.000000,0.000000
1660,1.000000,0.000000,2.000000,0.000000
1661,0.000000,0.000000,1.000000,0.000000
1662,0.000000,0.000000,1.000000,0.000000
1663,1.000000,0.000000,3.000000,0.000000
1664,1.000000,0.000000,3.000000,0.000000
1665,0.000000,0.000000,1.000000,0.000000
1666,0.000000,0.000000,1.000000,0.000000
1667,1.000000,0.000000,2.000000,0.000000
1668,1.000000,0.000000,0.000000,0.000000
1669,1.000000,0.000000,0.000000,0.000000
1670,14.000000,1.000000,12.000000,0.000000
1671,17.000000,1.000000,8.000000,0.000000
1672,1.000000,0.000000,1.000000,0.000000
1673,1.000000,0.000000,3.000000,0.000000
1674,17.000000,1.000000,13.000000,0.000000
1675,1.000000,0.000000,1.000000,0.000000
1676,1.000000,0.000000,3.000000,0.000000
1677,18.000000,1.000000,35.000000,0.000000
1678,1.000000,0.000000,2.000000,0.000000
1679,1.000000,0.000000,0.000000,0.000000
1680,1.000000,0.000000,0.000000,0.000000
1681,19.000000,1.000000,39.000000,0.000000
1682,1.000000,0.000000,0.000000,0.000000
1683,1.000000,0.000000,0.000000,0.000000
1684,1.000000,0.000000,0.000000,0.000000
1685,1.000000,0.000000,0.000000,0.000000
1686,1.000000,0.000000,0.000000,0.000000
1687,14.000000,1.000000,8.000000,0.000000
1688,1.000000,0.000000,0.000000,0.000000
1689,1.000000,0.000000,0.000000,0.000000
1690,1.000000,0.000000,0.000000,0.000000
1691,1.000000,0.000000,0.000000,0.000000
1692,1.000000,0.000000,0.000000,0.000000
1693,1.000000,0.000000,0.000000,0.000000
1694,1.000000,0.000000,0.000000,0.000000
1695,16.000000,1.000000,11.000000,0.000000
1696,14.000000,1.000000,8.000000,0.000000
1697,1.000000,0.000000,0.000000,0.000000
1698,1.000000,0.000000,0.000000,0.000000
1699,1.000000,0.000000,0.000000,0.000000
1700,1.000000,0.000000,0.000000,0.000000
1701,1.000000,0.000000,0.000000,0.000000
1702,1.000000,0.000000,0.000000,0.000000
1703,1.000000,0.000000,0.000000,0.000000
1704,1.000000,0.000000,0.000000,0.000000
1705,1.000000,0.000000,2.000000,0.000000
1706,6.000000,0.000000,6.000000,0.000000
1707,1.000000,0.000000,0.000000,0.000000
1708,1.000000,0.000000,0.000000,0.000000
1709,3.000000,0.000000,0.000000,0.000000
1710,8.000000,0.000000,1.000000,0.000000
1711,1.000000,0.000000,0.000000,0.000000
1712,5.000000,0.000000,0.000000,0.000000
1713,1.000000,0.000000,0.000000,0.000000
1714,5.000000,0.000000,0.000000,0.000000
1715,9.000000,0.000000,1.000000,0.000000
1716,1.000000,0.000000,0.000000,0.000000
1717,1.000000,0.000000,0.000000,0.000000
1718,10.000000,1.000000,6.000000,0.000000
1719,16.000000,1.000000,45.000000,0.000000
1720,17.000000,1.000000,16.000000,0.000000
1721,14.000000,1.000000,7.000000,0.000000
1722,1.000000,0.000000,0.000000,0.000000
1723,1.000000,0.000000,1.000000,0.000000
1724,0.000000,0.000000,0.000000,0.000000
1725,0.000000,0.000000,0.000000,0.000000
1726,9.000000,0.000000,7.000000,0.000000
1727,1.000000,0.000000,0.000000,0.000000
1728,1.000000,0.000000,0.000000,0.000000
1729,1.000000,0.000000,0.000000,0.000000
1730,1.000000,0.000000,0.000000,0.000000
1731,1.000000,0.000000,0.000000,0.000000
1732,1.000000,0.000000,0.000000,0.000000
1733,15.000000,1.000000,13.000000,0.000000
1734,16.000000,1.000000,11.000000,0.000000
1735,1.000000,0.000000,0.000000,0.000000
1736,2.000000,0.000000,2.000000,0.000000
1737,2.000000,0.000000,2.000000,0.000000
1738,1.000000,0.000000,0.000000,0.000000
1739,16.000000,1.000000,21.000000,0.000000
1740,15.000000,1.000000,16.000000,0.000000
1741,15.000000,1.000000,16.000000,0.000000
1742,16.000000,1.000000,17.000000,0.000000
1743,16.000000,1.000000,17.000000,0.000000
1744,1.000000,0.000000,0.000000,0.000000
1745,1.000000,0.000000,0.000000,0.000000
1746,1.000000,0.000000,0.000000,0.000000
1747,1.000000,0.000000,0.000000,0.000000
1748,1.000000,0.000000,0.000000,0.000000
1749,15.000000,1.000000,8.000000,0.000000
1750,16.000000,1.000000,8.000000,0.000000
1751,15.000000,1.000000,8.000000,0.000000
1752,16.000000,1.000000,8.000000,0.000000
1753,16.000000,1.000000,14.000000,0.000000
1754,14.000000,1.000000,9.000000,0.000000
1755,16.000000,1.000000,12.000000,0.000000
1756,1.000000,0.000000,0.000000,0.000000
1757,1.000000,0.000000,0.000000,0.000000
1758,1.000000,0.000000,0.000000,0.000000
1759,17.000000,1.000000,11.000000,0.000000
1760,17.000000,1.000000,12.000000,0.000000
1761,17.000000,1.000000,12.000000,0.000000
1762,16.000000,1.000000,9.000000,0.000000
1763,1.000000,0.000000,0.000000,0.000000
1764,16.000000,1.000000,11.000000,0.000000
1765,1.000000,0.000000,0.000000,0.000000
1766,17.000000,1.000000,12.000000,0.000000
1767,18.000000,1.000000,18.000000,0.000000
1768,1.000000,0.000000,0.000000,0.000000
1769,10.000000,1.000000,6.000000,0.000000
1770,16.000000,1.000000,9.000000,0.000000
1771,17.000000,1.000000,65.000000,1.000000
1772,18.000000,1.000000,37.000000,1.000000
1773,16.000000,1.000000,21.000000,1.000000
1774,17.000000,1.000000,35.000000,1.000000
1775,17.000000,1.000000,41.000000,1.000000
1776,17.000000,1.000000,62.000000,1.000000
1777,17.000000,1.000000,41.000000,1.000000
1778,17.000000,1.000000,42.000000,1.000000
1779,17.000000,1.000000,50.000000,1.000000
1780,13.000000,1.000000,20.000000,1.000000
1781,17.000000,1.000000,54.000000,1.000000
1782,18.000000,1.000000,88.000000,1.000000
1783,16.000000,1.000000,20.000000,1.000000
1784,18.000000,1.000000,61.000000,1.000000
1785,15.000000,1.000000,8.000000,1.000000
1786,15.000000,1.000000,8.000000,1.000000
1787,15.000000,1.000000,8.000000,1.000000
1788,2.000000,0.000000,5.000000,1.000000
1789,16.000000,1.000000,13.000000,1.000000
1790,18.000000,1.000000,71.000000,1.000000
1791,12.000000,1.000000,15.000000,1.000000
1792,14.000000,1.000000,18.000000,1.000000
1793,11.000000,1.000000,18.000000,1.000000
1794,18.000000,1.000000,71.000000,1.000000
1795,18.000000,1.000000,78.000000,1.000000
1796,10.000000,1.000000,28.000000,1.000000
1797,16.000000,1.000000,30.000000,1.000000
1798,16.000000,1.000000,20.000000,1.000000
1799,17.000000,1.000000,14.000000,1.000000
1800,17.000000,1.000000,85.000000,1.000000
1801,18.000000,1.000000,85.000000,1.000000
1802,18.000000,1.000000,262.000000,1.000000
1803,18.000000,1.000000,18.000000,1.000000
1804,16.000000,1.000000,31.000000,1.000000
1805,17.000000,1.000000,88.000000,1.000000
1806,16.000000,1.000000,30.000000,1.000000
1807,14.000000,1.000000,12.000000,1.000000
1808,17.000000,1.000000,38.000000,1.000000
1809,17.000000,1.000000,72.000000,1.000000
1810,18.000000,1.000000,82.000000,1.000000
1811,18.000000,1.000000,110.000000,1.000000
1812,17.000000,1.000000,43.000000,1.000000
1813,17.000000,1.000000,46.000000,1.000000
1814,17.000000,1.000000,66.000000,1.000000
1815,18.000000,1.000000,63.000000,1.000000
1816,17.000000,1.000000,82.000000,1.000000
1817,13.000000,1.000000,6.000000,1.000000
1818,13.000000,1.000000,6.000000,1.000000
1819,16.000000,1.000000,55.000000,1.000000
1820,3.000000,0.000000,4.000000,1.000000
1821,18.000000,1.000000,53.000000,1.000000
1822,17.000000,1.000000,54.000000,1.000000
1823,18.000000,1.000000,33.000000,1.000000
1824,16.000000,1.000000,47.000000,1.000000
1825,16.000000,1.000000,46.000000,1.000000
1826,16.000000,1.000000,48.000000,1.000000
1827,17.000000,1.000000,24.000000,1.000000
1828,16.000000,1.000000,22.000000,1.000000
1829,16.000000,1.000000,43.000000,1.000000
1830,16.000000,1.000000,44.000000,1.000000
1831,3.000000,0.000000,4.000000,1.000000
1832,16.000000,1.000000,52.000000,1.000000
1833,18.000000,1.000000,55.000000,1.000000
1834,18.000000,1.000000,44.000000,1.000000
1835,18.000000,1.000000,124.000000,1.000000
1836,14.000000,1.000000,7.000000,1.000000
1837,16.000000,1.000000,25.000000,1.000000
1838,3.000000,0.000000,4.000000,1.000000
1839,13.000000,1.000000,9.000000,1.000000
1840,17.000000,1.000000,69.000000,1.000000
1841,18.000000,1.000000,97.000000,1.000000
1842,13.000000,1.000000,24.000000,1.000000
1843,16.000000,1.000000,30.000000,1.000000
1844,18.000000,1.000000,101.000000,1.000000
1845,16.000000,1.000000,24.000000,1.000000
1846,17.000000,1.000000,95.000000,1.000000
1847,17.000000,1.000000,48.000000,1.000000
1848,13.000000,1.000000,14.000000,1.000000
1849,17.000000,1.000000,30.000000,1.000000
1850,18.000000,1.000000,114.000000,1.000000
1851,18.000000,1.000000,130.000000,1.000000
1852,16.000000,1.000000,21.000000,1.000000
1853,16.000000,1.000000,10.000000,1.000000
1854,17.000000,1.000000,60.000000,1.000000
1855,13.000000,1.000000,8.000000,1.000000
1856,16.000000,1.000000,21.000000,1.000000
1857,18.000000,1.000000,25.000000,1.000000
1858,17.000000,1.000000,65.000000,1.000000
1859,17.000000,1.000000,66.000000,1.000000
1860,17.000000,1.000000,52.000000,1.000000
1861,7.000000,0.000000,9.000000,1.000000
1862,14.000000,1.000000,8.000000,1.000000
1863,14.000000,1.000000,6.000000,1.000000
