Index,Score,Classification,Effort,BugCount
7580,15.000000,1.000000,7.000000,0.000000
7581,15.000000,1.000000,7.000000,0.000000
7582,15.000000,1.000000,7.000000,0.000000
7583,15.000000,1.000000,7.000000,0.000000
7584,15.000000,1.000000,7.000000,0.000000
7585,15.000000,1.000000,7.000000,0.000000
7586,18.000000,1.000000,209.000000,0.000000
7587,14.000000,1.000000,965.000000,0.000000
7588,18.000000,1.000000,38.000000,0.000000
7589,18.000000,1.000000,32.000000,0.000000
7590,18.000000,1.000000,30.000000,0.000000
7591,16.000000,1.000000,16.000000,0.000000
7592,15.000000,1.000000,22.000000,0.000000
7593,15.000000,1.000000,22.000000,0.000000
7594,15.000000,1.000000,22.000000,0.000000
7595,15.000000,1.000000,33.000000,0.000000
7596,15.000000,1.000000,33.000000,0.000000
7597,15.000000,1.000000,34.000000,0.000000
7598,17.000000,1.000000,18.000000,0.000000
7599,15.000000,1.000000,8.000000,0.000000
7600,17.000000,1.000000,13.000000,0.000000
7601,15.000000,1.000000,21.000000,0.000000
7602,15.000000,1.000000,18.000000,0.000000
7603,15.000000,1.000000,14.000000,0.000000
7604,18.000000,1.000000,16.000000,0.000000
7605,14.000000,1.000000,9.000000,0.000000
7606,18.000000,1.000000,6.000000,0.000000
7607,1.000000,0.000000,2.000000,0.000000
7608,1.000000,0.000000,2.000000,0.000000
7609,1.000000,0.000000,2.000000,0.000000
7610,1.000000,0.000000,2.000000,0.000000
7611,1.000000,0.000000,2.000000,0.000000
7612,1.000000,0.000000,2.000000,0.000000
7613,1.000000,0.000000,2.000000,0.000000
7614,0.000000,0.000000,1.000000,0.000000
7615,0.000000,0.000000,1.000000,0.000000
7616,1.000000,0.000000,2.000000,0.000000
7617,1.000000,0.000000,2.000000,0.000000
7618,4.000000,0.000000,2.000000,0.000000
7619,0.000000,0.000000,1.000000,0.000000
7620,0.000000,0.000000,1.000000,0.000000
7621,0.000000,0.000000,1.000000,0.000000
7622,14.000000,1.000000,4.000000,0.000000
7623,1.000000,0.000000,2.000000,0.000000
7624,6.000000,0.000000,5.000000,0.000000
7625,0.000000,0.000000,1.000000,0.000000
7626,0.000000,0.000000,1.000000,0.000000
7627,14.000000,1.000000,3.000000,0.000000
7628,1.000000,0.000000,2.000000,0.000000
7629,10.000000,1.000000,2.000000,0.000000
7630,6.000000,0.000000,4.000000,0.000000
7631,0.000000,0.000000,1.000000,0.000000
7632,0.000000,0.000000,1.000000,0.000000
7633,0.000000,0.000000,1.000000,0.000000
7634,0.000000,0.000000,1.000000,0.000000
7635,0.000000,0.000000,1.000000,0.000000
7636,0.000000,0.000000,1.000000,0.000000
7637,0.000000,0.000000,1.000000,0.000000
7638,0.000000,0.000000,0.000000,0.000000
7639,0.000000,0.000000,2.000000,0.000000
7640,0.000000,0.000000,2.000000,0.000000
7641,0.000000,0.000000,2.000000,0.000000
7642,0.000000,0.000000,2.000000,0.000000
7643,0.000000,0.000000,2.000000,0.000000
7644,0.000000,0.000000,2.000000,0.000000
7645,0.000000,0.000000,2.000000,0.000000
7646,0.000000,0.000000,2.000000,0.000000
7647,0.000000,0.000000,2.000000,0.000000
7648,0.000000,0.000000,2.000000,0.000000
7649,0.000000,0.000000,2.000000,0.000000
7650,13.000000,1.000000,3.000000,0.000000
7651,1.000000,0.000000,0.000000,0.000000
7652,1.000000,0.000000,0.000000,0.000000
7653,1.000000,0.000000,0.000000,0.000000
7654,0.000000,0.000000,2.000000,0.000000
7655,1.000000,0.000000,2.000000,0.000000
7656,0.000000,0.000000,2.000000,0.000000
7657,0.000000,0.000000,2.000000,0.000000
7658,0.000000,0.000000,2.000000,0.000000
7659,0.000000,0.000000,2.000000,0.000000
7660,0.000000,0.000000,2.000000,0.000000
7661,0.000000,0.000000,2.000000,0.000000
7662,0.000000,0.000000,2.000000,0.000000
7663,0.000000,0.000000,2.000000,0.000000
7664,0.000000,0.000000,2.000000,0.000000
7665,0.000000,0.000000,2.000000,0.000000
7666,0.000000,0.000000,2.000000,0.000000
7667,8.000000,0.000000,0.000000,0.000000
7668,8.000000,0.000000,0.000000,0.000000
7669,0.000000,0.000000,0.000000,0.000000
7670,1.000000,0.000000,0.000000,0.000000
7671,0.000000,0.000000,2.000000,0.000000
7672,0.000000,0.000000,2.000000,0.000000
7673,0.000000,0.000000,2.000000,0.000000
7674,0.000000,0.000000,2.000000,0.000000
7675,0.000000,0.000000,2.000000,0.000000
7676,0.000000,0.000000,2.000000,0.000000
7677,0.000000,0.000000,2.000000,0.000000
7678,0.000000,0.000000,2.000000,0.000000
7679,0.000000,0.000000,2.000000,0.000000
7680,0.000000,0.000000,2.000000,0.000000
7681,0.000000,0.000000,2.000000,0.000000
7682,16.000000,1.000000,7.000000,0.000000
7683,16.000000,1.000000,7.000000,0.000000
7684,0.000000,0.000000,1.000000,0.000000
7685,18.000000,1.000000,135.000000,0.000000
7686,18.000000,1.000000,36.000000,0.000000
7687,18.000000,1.000000,19.000000,0.000000
7688,18.000000,1.000000,19.000000,0.000000
7689,18.000000,1.000000,43.000000,0.000000
7690,18.000000,1.000000,43.000000,0.000000
7691,18.000000,1.000000,29.000000,0.000000
7692,18.000000,1.000000,29.000000,0.000000
7693,16.000000,1.000000,30.000000,0.000000
7694,17.000000,1.000000,27.000000,0.000000
7695,14.000000,1.000000,2.000000,0.000000
7696,1.000000,0.000000,2.000000,0.000000
7697,1.000000,0.000000,2.000000,0.000000
7698,1.000000,0.000000,2.000000,0.000000
7699,1.000000,0.000000,2.000000,0.000000
7700,1.000000,0.000000,2.000000,0.000000
7701,1.000000,0.000000,2.000000,0.000000
7702,1.000000,0.000000,2.000000,0.000000
7703,1.000000,0.000000,2.000000,0.000000
7704,1.000000,0.000000,2.000000,0.000000
7705,2.000000,0.000000,2.000000,0.000000
7706,0.000000,0.000000,1.000000,0.000000
7707,4.000000,0.000000,2.000000,0.000000
7708,17.000000,1.000000,21.000000,0.000000
7709,0.000000,0.000000,1.000000,0.000000
7710,0.000000,0.000000,1.000000,0.000000
7711,1.000000,0.000000,2.000000,0.000000
7712,1.000000,0.000000,2.000000,0.000000
7713,4.000000,0.000000,2.000000,0.000000
7714,0.000000,0.000000,1.000000,0.000000
7715,0.000000,0.000000,1.000000,0.000000
7716,0.000000,0.000000,1.000000,0.000000
7717,14.000000,1.000000,4.000000,0.000000
7718,1.000000,0.000000,2.000000,0.000000
7719,6.000000,0.000000,5.000000,0.000000
7720,0.000000,0.000000,1.000000,0.000000
7721,0.000000,0.000000,1.000000,0.000000
7722,14.000000,1.000000,3.000000,0.000000
7723,1.000000,0.000000,2.000000,0.000000
7724,10.000000,1.000000,2.000000,0.000000
7725,6.000000,0.000000,4.000000,0.000000
7726,0.000000,0.000000,1.000000,0.000000
7727,1.000000,0.000000,2.000000,0.000000
7728,1.000000,0.000000,2.000000,0.000000
7729,2.000000,0.000000,2.000000,0.000000
7730,0.000000,0.000000,1.000000,0.000000
7731,4.000000,0.000000,2.000000,0.000000
7732,0.000000,0.000000,1.000000,0.000000
7733,1.000000,0.000000,2.000000,0.000000
7734,1.000000,0.000000,2.000000,0.000000
7735,0.000000,0.000000,1.000000,0.000000
7736,0.000000,0.000000,1.000000,0.000000
7737,0.000000,0.000000,1.000000,0.000000
7738,0.000000,0.000000,1.000000,0.000000
7739,0.000000,0.000000,1.000000,0.000000
7740,0.000000,0.000000,1.000000,0.000000
7741,0.000000,0.000000,1.000000,0.000000
7742,0.000000,0.000000,0.000000,0.000000
7743,0.000000,0.000000,2.000000,0.000000
7744,0.000000,0.000000,2.000000,0.000000
7745,0.000000,0.000000,2.000000,0.000000
7746,0.000000,0.000000,2.000000,0.000000
7747,0.000000,0.000000,2.000000,0.000000
7748,0.000000,0.000000,2.000000,0.000000
7749,0.000000,0.000000,2.000000,0.000000
7750,0.000000,0.000000,2.000000,0.000000
7751,0.000000,0.000000,2.000000,0.000000
7752,0.000000,0.000000,2.000000,0.000000
7753,0.000000,0.000000,2.000000,0.000000
7754,13.000000,1.000000,3.000000,0.000000
7755,1.000000,0.000000,0.000000,0.000000
7756,1.000000,0.000000,0.000000,0.000000
7757,1.000000,0.000000,0.000000,0.000000
7758,0.000000,0.000000,2.000000,0.000000
7759,1.000000,0.000000,2.000000,0.000000
7760,0.000000,0.000000,2.000000,0.000000
7761,0.000000,0.000000,2.000000,0.000000
7762,0.000000,0.000000,2.000000,0.000000
7763,0.000000,0.000000,2.000000,0.000000
7764,0.000000,0.000000,2.000000,0.000000
7765,0.000000,0.000000,2.000000,0.000000
7766,0.000000,0.000000,2.000000,0.000000
7767,0.000000,0.000000,2.000000,0.000000
7768,0.000000,0.000000,2.000000,0.000000
7769,0.000000,0.000000,2.000000,0.000000
7770,0.000000,0.000000,2.000000,0.000000
7771,8.000000,0.000000,0.000000,0.000000
7772,8.000000,0.000000,0.000000,0.000000
7773,0.000000,0.000000,0.000000,0.000000
7774,1.000000,0.000000,0.000000,0.000000
7775,0.000000,0.000000,2.000000,0.000000
7776,0.000000,0.000000,2.000000,0.000000
7777,0.000000,0.000000,2.000000,0.000000
7778,0.000000,0.000000,2.000000,0.000000
7779,0.000000,0.000000,2.000000,0.000000
7780,0.000000,0.000000,2.000000,0.000000
7781,0.000000,0.000000,2.000000,0.000000
7782,0.000000,0.000000,2.000000,0.000000
7783,0.000000,0.000000,2.000000,0.000000
7784,0.000000,0.000000,2.000000,0.000000
7785,0.000000,0.000000,2.000000,0.000000
7786,16.000000,1.000000,7.000000,0.000000
7787,16.000000,1.000000,7.000000,0.000000
7788,0.000000,0.000000,1.000000,0.000000
7789,17.000000,1.000000,9.000000,0.000000
7790,17.000000,1.000000,18.000000,0.000000
7791,2.000000,0.000000,3.000000,0.000000
7792,14.000000,1.000000,8.000000,0.000000
7793,0.000000,0.000000,1.000000,0.000000
7794,17.000000,1.000000,27.000000,0.000000
7795,14.000000,1.000000,2.000000,0.000000
7796,1.000000,0.000000,2.000000,0.000000
7797,1.000000,0.000000,2.000000,0.000000
7798,1.000000,0.000000,2.000000,0.000000
7799,1.000000,0.000000,2.000000,0.000000
7800,1.000000,0.000000,2.000000,0.000000
7801,1.000000,0.000000,2.000000,0.000000
7802,1.000000,0.000000,2.000000,0.000000
7803,1.000000,0.000000,2.000000,0.000000
7804,1.000000,0.000000,2.000000,0.000000
7805,2.000000,0.000000,2.000000,0.000000
7806,0.000000,0.000000,1.000000,0.000000
7807,4.000000,0.000000,2.000000,0.000000
7808,17.000000,1.000000,21.000000,0.000000
7809,0.000000,0.000000,1.000000,0.000000
7810,0.000000,0.000000,1.000000,0.000000
7811,1.000000,0.000000,2.000000,0.000000
7812,1.000000,0.000000,2.000000,0.000000
7813,4.000000,0.000000,2.000000,0.000000
7814,0.000000,0.000000,1.000000,0.000000
7815,0.000000,0.000000,1.000000,0.000000
7816,0.000000,0.000000,1.000000,0.000000
7817,14.000000,1.000000,4.000000,0.000000
7818,1.000000,0.000000,2.000000,0.000000
7819,6.000000,0.000000,5.000000,0.000000
7820,0.000000,0.000000,1.000000,0.000000
7821,0.000000,0.000000,1.000000,0.000000
7822,14.000000,1.000000,3.000000,0.000000
7823,1.000000,0.000000,2.000000,0.000000
7824,10.000000,1.000000,2.000000,0.000000
7825,6.000000,0.000000,4.000000,0.000000
7826,0.000000,0.000000,1.000000,0.000000
7827,1.000000,0.000000,2.000000,0.000000
7828,1.000000,0.000000,2.000000,0.000000
7829,2.000000,0.000000,2.000000,0.000000
7830,0.000000,0.000000,1.000000,0.000000
7831,4.000000,0.000000,2.000000,0.000000
7832,0.000000,0.000000,1.000000,0.000000
7833,1.000000,0.000000,2.000000,0.000000
7834,1.000000,0.000000,2.000000,0.000000
7835,0.000000,0.000000,1.000000,0.000000
7836,0.000000,0.000000,1.000000,0.000000
7837,0.000000,0.000000,1.000000,0.000000
7838,0.000000,0.000000,1.000000,0.000000
7839,0.000000,0.000000,1.000000,0.000000
7840,0.000000,0.000000,1.000000,0.000000
7841,0.000000,0.000000,1.000000,0.000000
7842,0.000000,0.000000,0.000000,0.000000
7843,0.000000,0.000000,2.000000,0.000000
7844,0.000000,0.000000,2.000000,0.000000
7845,0.000000,0.000000,2.000000,0.000000
7846,0.000000,0.000000,2.000000,0.000000
7847,0.000000,0.000000,2.000000,0.000000
7848,0.000000,0.000000,2.000000,0.000000
7849,0.000000,0.000000,2.000000,0.000000
7850,0.000000,0.000000,2.000000,0.000000
7851,0.000000,0.000000,2.000000,0.000000
7852,0.000000,0.000000,2.000000,0.000000
7853,0.000000,0.000000,2.000000,0.000000
7854,13.000000,1.000000,3.000000,0.000000
7855,1.000000,0.000000,0.000000,0.000000
7856,1.000000,0.000000,0.000000,0.000000
7857,1.000000,0.000000,0.000000,0.000000
7858,0.000000,0.000000,2.000000,0.000000
7859,1.000000,0.000000,2.000000,0.000000
7860,0.000000,0.000000,2.000000,0.000000
7861,0.000000,0.000000,2.000000,0.000000
7862,0.000000,0.000000,2.000000,0.000000
7863,0.000000,0.000000,2.000000,0.000000
7864,0.000000,0.000000,2.000000,0.000000
7865,0.000000,0.000000,2.000000,0.000000
7866,0.000000,0.000000,2.000000,0.000000
7867,0.000000,0.000000,2.000000,0.000000
7868,0.000000,0.000000,2.000000,0.000000
7869,0.000000,0.000000,2.000000,0.000000
7870,0.000000,0.000000,2.000000,0.000000
7871,8.000000,0.000000,0.000000,0.000000
7872,8.000000,0.000000,0.000000,0.000000
7873,0.000000,0.000000,0.000000,0.000000
7874,1.000000,0.000000,0.000000,0.000000
7875,0.000000,0.000000,2.000000,0.000000
7876,0.000000,0.000000,2.000000,0.000000
7877,0.000000,0.000000,2.000000,0.000000
7878,0.000000,0.000000,2.000000,0.000000
7879,0.000000,0.000000,2.000000,0.000000
7880,0.000000,0.000000,2.000000,0.000000
7881,0.000000,0.000000,2.000000,0.000000
7882,0.000000,0.000000,2.000000,0.000000
7883,0.000000,0.000000,2.000000,0.000000
7884,0.000000,0.000000,2.000000,0.000000
7885,0.000000,0.000000,2.000000,0.000000
7886,16.000000,1.000000,7.000000,0.000000
7887,16.000000,1.000000,7.000000,0.000000
7888,0.000000,0.000000,1.000000,0.000000
7889,17.000000,1.000000,20.000000,0.000000
7890,17.000000,1.000000,32.000000,0.000000
7891,2.000000,0.000000,3.000000,0.000000
7892,14.000000,1.000000,14.000000,0.000000
7893,19.000000,1.000000,594.000000,0.000000
7894,0.000000,0.000000,1.000000,0.000000
7895,17.000000,1.000000,27.000000,0.000000
7896,14.000000,1.000000,2.000000,0.000000
7897,1.000000,0.000000,2.000000,0.000000
7898,1.000000,0.000000,2.000000,0.000000
7899,1.000000,0.000000,2.000000,0.000000
7900,1.000000,0.000000,2.000000,0.000000
7901,1.000000,0.000000,2.000000,0.000000
7902,1.000000,0.000000,2.000000,0.000000
7903,1.000000,0.000000,2.000000,0.000000
7904,1.000000,0.000000,2.000000,0.000000
7905,1.000000,0.000000,2.000000,0.000000
7906,2.000000,0.000000,2.000000,0.000000
7907,0.000000,0.000000,1.000000,0.000000
7908,4.000000,0.000000,2.000000,0.000000
7909,17.000000,1.000000,21.000000,0.000000
7910,0.000000,0.000000,1.000000,0.000000
7911,0.000000,0.000000,1.000000,0.000000
7912,1.000000,0.000000,2.000000,0.000000
7913,1.000000,0.000000,2.000000,0.000000
7914,4.000000,0.000000,2.000000,0.000000
7915,0.000000,0.000000,1.000000,0.000000
7916,0.000000,0.000000,1.000000,0.000000
7917,0.000000,0.000000,1.000000,0.000000
7918,14.000000,1.000000,4.000000,0.000000
7919,1.000000,0.000000,2.000000,0.000000
7920,6.000000,0.000000,5.000000,0.000000
7921,0.000000,0.000000,1.000000,0.000000
7922,0.000000,0.000000,1.000000,0.000000
7923,14.000000,1.000000,3.000000,0.000000
7924,1.000000,0.000000,2.000000,0.000000
7925,10.000000,1.000000,2.000000,0.000000
7926,6.000000,0.000000,4.000000,0.000000
7927,0.000000,0.000000,1.000000,0.000000
7928,1.000000,0.000000,2.000000,0.000000
7929,1.000000,0.000000,2.000000,0.000000
7930,2.000000,0.000000,2.000000,0.000000
7931,0.000000,0.000000,1.000000,0.000000
7932,4.000000,0.000000,2.000000,0.000000
7933,0.000000,0.000000,1.000000,0.000000
7934,1.000000,0.000000,2.000000,0.000000
7935,1.000000,0.000000,2.000000,0.000000
7936,0.000000,0.000000,1.000000,0.000000
7937,0.000000,0.000000,1.000000,0.000000
7938,0.000000,0.000000,1.000000,0.000000
7939,0.000000,0.000000,1.000000,0.000000
7940,0.000000,0.000000,1.000000,0.000000
7941,0.000000,0.000000,1.000000,0.000000
7942,0.000000,0.000000,1.000000,0.000000
7943,0.000000,0.000000,0.000000,0.000000
7944,0.000000,0.000000,2.000000,0.000000
7945,0.000000,0.000000,2.000000,0.000000
7946,0.000000,0.000000,2.000000,0.000000
7947,0.000000,0.000000,2.000000,0.000000
7948,0.000000,0.000000,2.000000,0.000000
7949,0.000000,0.000000,2.000000,0.000000
7950,0.000000,0.000000,2.000000,0.000000
7951,0.000000,0.000000,2.000000,0.000000
7952,0.000000,0.000000,2.000000,0.000000
7953,0.000000,0.000000,2.000000,0.000000
7954,0.000000,0.000000,2.000000,0.000000
7955,13.000000,1.000000,3.000000,0.000000
7956,1.000000,0.000000,0.000000,0.000000
7957,1.000000,0.000000,0.000000,0.000000
7958,1.000000,0.000000,0.000000,0.000000
7959,0.000000,0.000000,2.000000,0.000000
7960,1.000000,0.000000,2.000000,0.000000
7961,0.000000,0.000000,2.000000,0.000000
7962,0.000000,0.000000,2.000000,0.000000
7963,0.000000,0.000000,2.000000,0.000000
7964,0.000000,0.000000,2.000000,0.000000
7965,0.000000,0.000000,2.000000,0.000000
7966,0.000000,0.000000,2.000000,0.000000
7967,0.000000,0.000000,2.000000,0.000000
7968,0.000000,0.000000,2.000000,0.000000
7969,0.000000,0.000000,2.000000,0.000000
7970,0.000000,0.000000,2.000000,0.000000
7971,0.000000,0.000000,2.000000,0.000000
7972,8.000000,0.000000,0.000000,0.000000
7973,8.000000,0.000000,0.000000,0.000000
7974,0.000000,0.000000,0.000000,0.000000
7975,1.000000,0.000000,0.000000,0.000000
7976,0.000000,0.000000,2.000000,0.000000
7977,0.000000,0.000000,2.000000,0.000000
7978,0.000000,0.000000,2.000000,0.000000
7979,0.000000,0.000000,2.000000,0.000000
7980,0.000000,0.000000,2.000000,0.000000
7981,0.000000,0.000000,2.000000,0.000000
7982,0.000000,0.000000,2.000000,0.000000
7983,0.000000,0.000000,2.000000,0.000000
7984,0.000000,0.000000,2.000000,0.000000
7985,0.000000,0.000000,2.000000,0.000000
7986,0.000000,0.000000,2.000000,0.000000
7987,16.000000,1.000000,7.000000,0.000000
7988,16.000000,1.000000,7.000000,0.000000
7989,0.000000,0.000000,1.000000,0.000000
7990,9.000000,0.000000,15.000000,0.000000
7991,18.000000,1.000000,45.000000,0.000000
7992,18.000000,1.000000,50.000000,0.000000
7993,14.000000,1.000000,11.000000,0.000000
7994,16.000000,1.000000,16.000000,0.000000
7995,17.000000,1.000000,27.000000,0.000000
7996,14.000000,1.000000,2.000000,0.000000
7997,1.000000,0.000000,2.000000,0.000000
7998,1.000000,0.000000,2.000000,0.000000
7999,1.000000,0.000000,2.000000,0.000000
8000,1.000000,0.000000,2.000000,0.000000
8001,1.000000,0.000000,2.000000,0.000000
8002,1.000000,0.000000,2.000000,0.000000
8003,1.000000,0.000000,2.000000,0.000000
8004,1.000000,0.000000,2.000000,0.000000
8005,1.000000,0.000000,2.000000,0.000000
8006,2.000000,0.000000,2.000000,0.000000
8007,0.000000,0.000000,1.000000,0.000000
8008,4.000000,0.000000,2.000000,0.000000
8009,17.000000,1.000000,21.000000,0.000000
8010,0.000000,0.000000,1.000000,0.000000
8011,0.000000,0.000000,1.000000,0.000000
8012,1.000000,0.000000,2.000000,0.000000
8013,1.000000,0.000000,2.000000,0.000000
8014,4.000000,0.000000,2.000000,0.000000
8015,0.000000,0.000000,1.000000,0.000000
8016,0.000000,0.000000,1.000000,0.000000
8017,0.000000,0.000000,1.000000,0.000000
8018,14.000000,1.000000,4.000000,0.000000
8019,1.000000,0.000000,2.000000,0.000000
8020,6.000000,0.000000,5.000000,0.000000
8021,0.000000,0.000000,1.000000,0.000000
8022,0.000000,0.000000,1.000000,0.000000
8023,14.000000,1.000000,3.000000,0.000000
8024,1.000000,0.000000,2.000000,0.000000
8025,10.000000,1.000000,2.000000,0.000000
8026,6.000000,0.000000,4.000000,0.000000
8027,0.000000,0.000000,1.000000,0.000000
8028,1.000000,0.000000,2.000000,0.000000
8029,1.000000,0.000000,2.000000,0.000000
8030,2.000000,0.000000,2.000000,0.000000
8031,0.000000,0.000000,1.000000,0.000000
8032,4.000000,0.000000,2.000000,0.000000
8033,0.000000,0.000000,1.000000,0.000000
8034,1.000000,0.000000,2.000000,0.000000
8035,1.000000,0.000000,2.000000,0.000000
8036,0.000000,0.000000,1.000000,0.000000
8037,0.000000,0.000000,1.000000,0.000000
8038,0.000000,0.000000,1.000000,0.000000
8039,0.000000,0.000000,1.000000,0.000000
8040,0.000000,0.000000,1.000000,0.000000
8041,0.000000,0.000000,1.000000,0.000000
8042,0.000000,0.000000,1.000000,0.000000
8043,0.000000,0.000000,0.000000,0.000000
8044,0.000000,0.000000,2.000000,0.000000
8045,0.000000,0.000000,2.000000,0.000000
8046,0.000000,0.000000,2.000000,0.000000
8047,0.000000,0.000000,2.000000,0.000000
8048,0.000000,0.000000,2.000000,0.000000
8049,0.000000,0.000000,2.000000,0.000000
8050,0.000000,0.000000,2.000000,0.000000
8051,0.000000,0.000000,2.000000,0.000000
8052,0.000000,0.000000,2.000000,0.000000
8053,0.000000,0.000000,2.000000,0.000000
8054,0.000000,0.000000,2.000000,0.000000
8055,13.000000,1.000000,3.000000,0.000000
8056,1.000000,0.000000,0.000000,0.000000
8057,1.000000,0.000000,0.000000,0.000000
8058,1.000000,0.000000,0.000000,0.000000
8059,0.000000,0.000000,2.000000,0.000000
8060,1.000000,0.000000,2.000000,0.000000
8061,0.000000,0.000000,2.000000,0.000000
8062,0.000000,0.000000,2.000000,0.000000
8063,0.000000,0.000000,2.000000,0.000000
8064,0.000000,0.000000,2.000000,0.000000
8065,0.000000,0.000000,2.000000,0.000000
8066,0.000000,0.000000,2.000000,0.000000
8067,0.000000,0.000000,2.000000,0.000000
8068,0.000000,0.000000,2.000000,0.000000
8069,0.000000,0.000000,2.000000,0.000000
8070,0.000000,0.000000,2.000000,0.000000
8071,0.000000,0.000000,2.000000,0.000000
8072,8.000000,0.000000,0.000000,0.000000
8073,8.000000,0.000000,0.000000,0.000000
8074,0.000000,0.000000,0.000000,0.000000
8075,1.000000,0.000000,0.000000,0.000000
8076,0.000000,0.000000,2.000000,0.000000
8077,0.000000,0.000000,2.000000,0.000000
8078,0.000000,0.000000,2.000000,0.000000
8079,0.000000,0.000000,2.000000,0.000000
8080,0.000000,0.000000,2.000000,0.000000
8081,0.000000,0.000000,2.000000,0.000000
8082,0.000000,0.000000,2.000000,0.000000
8083,0.000000,0.000000,2.000000,0.000000
8084,0.000000,0.000000,2.000000,0.000000
8085,0.000000,0.000000,2.000000,0.000000
8086,0.000000,0.000000,2.000000,0.000000
8087,16.000000,1.000000,7.000000,0.000000
8088,16.000000,1.000000,7.000000,0.000000
8089,0.000000,0.000000,1.000000,0.000000
8090,0.000000,0.000000,1.000000,0.000000
8091,17.000000,1.000000,15.000000,0.000000
8092,17.000000,1.000000,18.000000,0.000000
8093,2.000000,0.000000,3.000000,0.000000
8094,14.000000,1.000000,12.000000,0.000000
8095,19.000000,1.000000,538.000000,0.000000
8096,17.000000,1.000000,27.000000,0.000000
8097,14.000000,1.000000,2.000000,0.000000
8098,1.000000,0.000000,2.000000,0.000000
8099,1.000000,0.000000,2.000000,0.000000
8100,1.000000,0.000000,2.000000,0.000000
8101,1.000000,0.000000,2.000000,0.000000
8102,1.000000,0.000000,2.000000,0.000000
8103,1.000000,0.000000,2.000000,0.000000
8104,1.000000,0.000000,2.000000,0.000000
8105,1.000000,0.000000,2.000000,0.000000
8106,1.000000,0.000000,2.000000,0.000000
8107,2.000000,0.000000,2.000000,0.000000
8108,0.000000,0.000000,1.000000,0.000000
8109,4.000000,0.000000,2.000000,0.000000
8110,17.000000,1.000000,21.000000,0.000000
8111,0.000000,0.000000,1.000000,0.000000
8112,0.000000,0.000000,1.000000,0.000000
8113,1.000000,0.000000,2.000000,0.000000
8114,1.000000,0.000000,2.000000,0.000000
8115,4.000000,0.000000,2.000000,0.000000
8116,0.000000,0.000000,1.000000,0.000000
8117,0.000000,0.000000,1.000000,0.000000
8118,0.000000,0.000000,1.000000,0.000000
8119,14.000000,1.000000,4.000000,0.000000
8120,1.000000,0.000000,2.000000,0.000000
8121,6.000000,0.000000,5.000000,0.000000
8122,0.000000,0.000000,1.000000,0.000000
8123,0.000000,0.000000,1.000000,0.000000
8124,14.000000,1.000000,3.000000,0.000000
8125,1.000000,0.000000,2.000000,0.000000
8126,10.000000,1.000000,2.000000,0.000000
8127,6.000000,0.000000,4.000000,0.000000
8128,0.000000,0.000000,1.000000,0.000000
8129,1.000000,0.000000,2.000000,0.000000
8130,1.000000,0.000000,2.000000,0.000000
8131,2.000000,0.000000,2.000000,0.000000
8132,0.000000,0.000000,1.000000,0.000000
8133,4.000000,0.000000,2.000000,0.000000
8134,0.000000,0.000000,1.000000,0.000000
8135,1.000000,0.000000,2.000000,0.000000
8136,1.000000,0.000000,2.000000,0.000000
8137,0.000000,0.000000,1.000000,0.000000
8138,0.000000,0.000000,1.000000,0.000000
8139,0.000000,0.000000,1.000000,0.000000
8140,0.000000,0.000000,1.000000,0.000000
8141,0.000000,0.000000,1.000000,0.000000
8142,0.000000,0.000000,1.000000,0.000000
8143,0.000000,0.000000,1.000000,0.000000
8144,0.000000,0.000000,0.000000,0.000000
8145,0.000000,0.000000,2.000000,0.000000
8146,0.000000,0.000000,2.000000,0.000000
8147,0.000000,0.000000,2.000000,0.000000
8148,0.000000,0.000000,2.000000,0.000000
8149,0.000000,0.000000,2.000000,0.000000
8150,0.000000,0.000000,2.000000,0.000000
8151,0.000000,0.000000,2.000000,0.000000
8152,0.000000,0.000000,2.000000,0.000000
8153,0.000000,0.000000,2.000000,0.000000
8154,0.000000,0.000000,2.000000,0.000000
8155,0.000000,0.000000,2.000000,0.000000
8156,13.000000,1.000000,3.000000,0.000000
8157,1.000000,0.000000,0.000000,0.000000
8158,1.000000,0.000000,0.000000,0.000000
8159,1.000000,0.000000,0.000000,0.000000
8160,0.000000,0.000000,2.000000,0.000000
8161,1.000000,0.000000,2.000000,0.000000
8162,0.000000,0.000000,2.000000,0.000000
8163,0.000000,0.000000,2.000000,0.000000
8164,0.000000,0.000000,2.000000,0.000000
8165,0.000000,0.000000,2.000000,0.000000
8166,0.000000,0.000000,2.000000,0.000000
8167,0.000000,0.000000,2.000000,0.000000
8168,0.000000,0.000000,2.000000,0.000000
8169,0.000000,0.000000,2.000000,0.000000
8170,0.000000,0.000000,2.000000,0.000000
8171,0.000000,0.000000,2.000000,0.000000
8172,0.000000,0.000000,2.000000,0.000000
8173,8.000000,0.000000,0.000000,0.000000
8174,8.000000,0.000000,0.000000,0.000000
8175,0.000000,0.000000,0.000000,0.000000
8176,1.000000,0.000000,0.000000,0.000000
8177,0.000000,0.000000,2.000000,0.000000
8178,0.000000,0.000000,2.000000,0.000000
8179,0.000000,0.000000,2.000000,0.000000
8180,0.000000,0.000000,2.000000,0.000000
8181,0.000000,0.000000,2.000000,0.000000
8182,0.000000,0.000000,2.000000,0.000000
8183,0.000000,0.000000,2.000000,0.000000
8184,0.000000,0.000000,2.000000,0.000000
8185,0.000000,0.000000,2.000000,0.000000
8186,0.000000,0.000000,2.000000,0.000000
